273311	147.792	214.677	1647.85	1912.746	
273371	147.792	214.709	1647.85	1913.669	
273431	147.792	214.74	1647.85	1914.599	
273491	147.792	214.772	1647.85	1915.523	
273551	147.792	214.804	1647.85	1916.409	
273611	147.792	214.835	1647.85	1917.296	
273671	147.792	214.877	1647.85	1918.183	
273731	147.792	215.069	1647.85	1919.069	
273791	147.792	215.264	1647.85	1919.956	
273851	147.792	215.456	1647.85	1920.843	
273911	147.792	215.631	1647.85	1921.729	
273971	147.792	215.781	1647.85	1922.631	
274031	147.792	215.892	1647.85	1923.774	
274091	147.792	216.003	1647.85	1924.724	
274151	147.792	216.116	1647.85	1925.674	
274211	147.792	216.211	1647.85	1926.624	
274271	147.792	216.306	1647.85	1927.574	
274331	147.792	216.401	1647.85	1928.524	
274391	147.792	216.496	1647.85	1929.474	
274451	147.792	216.576	1647.85	1930.424	
274511	147.792	216.639	1647.85	1931.817	
274571	147.792	216.703	1647.85	1932.748	
274631	147.792	216.766	1647.85	1933.644	
274691	147.792	216.829	1647.85	1934.541	
274751	147.792	216.893	1647.85	1935.428	
274811	147.792	216.956	1647.85	1936.826	
274871	147.792	217.019	1647.85	1937.774	
274931	147.792	217.083	1647.85	1938.738	
274991	147.792	217.146	1647.85	1939.649	
275051	147.792	217.209	1647.85	1940.536	
275111	147.792	217.273	1647.85	1941.617	
275171	147.792	217.336	1647.85	1942.577	
275231	147.792	217.573	1647.85	1943.537	
275291	147.792	217.605	1647.85	1944.463	
275351	147.792	217.636	1647.85	1945.223	
275411	147.792	217.668	1647.85	1945.983	
275471	147.792	217.7	1647.85	1946.743	
275531	147.792	217.731	1647.85	1947.588	
275591	147.792	217.763	1647.85	1948.284	
275651	147.792	217.795	1647.85	1949.221	
275711	147.792	217.826	1648.178	1949.864	
275771	147.792	217.858	1648.558	1950.434	
275831	147.792	217.89	1648.938	1951.004	
275891	147.792	217.945	1649.318	1951.574	
275951	147.792	217.961	1649.698	1952.144	
276011	147.792	217.977	1650.078	1952.981	
276071	147.792	217.993	1650.458	1953.535	
276131	147.792	218.008	1650.838	1954.179	
276191	147.792	218.024	1651.218	1954.712	
276251	147.792	218.04	1651.598	1955.345	
276311	147.792	218.076	1651.978	1955.979	
276371	147.792	218.076	1652.358	1956.619	
276431	147.792	218.076	1652.738	1957.189	
276491	147.792	218.076	1653.118	1957.759	
276551	147.792	218.076	1653.498	1958.329	
276611	147.792	218.076	1653.878	1958.899	
276671	147.792	218.076	1654.258	1959.705	
276731	147.792	218.076	1654.638	1960.085	
276791	147.792	218.076	1655.018	1960.465	
276851	147.792	218.076	1655.398	1960.845	
276911	147.792	218.076	1655.778	1961.225	
276971	147.792	218.076	1656.158	1961.605	
277031	147.792	218.076	1656.538	1961.985	
277091	147.792	218.076	1656.918	1962.365	
277151	147.792	218.076	1657.298	1962.745	
277211	147.792	218.076	1657.678	1963.125	
277271	147.985	218.076	1658.058	1963.505	
277331	148.059	218.076	1658.438	1963.885	
277391	148.059	218.076	1658.818	1964.265	
277451	148.059	218.076	1659.198	1964.645	
277511	148.059	218.076	1659.578	1965.025	
277571	148.059	218.076	1659.958	1965.405	
277631	148.059	218.076	1660.338	1965.785	
277691	148.059	218.076	1660.718	1966.165	
277751	148.059	218.076	1661.469	1967.272	
277811	148.059	218.076	1662.249	1967.696	
277871	148.554	218.076	1662.658	1967.696	
277931	148.592	218.076	1663.657	1967.696	
277991	148.592	218.076	1664.703	1967.696	
278051	148.592	218.076	1665.75	1967.696	
278111	148.592	218.076	1666.797	1967.696	
278171	148.592	218.076	1667.81	1967.696	
278231	148.592	218.076	1668.823	1967.696	
278291	148.592	218.076	1669.837	1967.696	
278351	148.592	218.076	1670.85	1967.696	
278411	148.592	218.076	1671.863	1967.696	
278471	148.592	218.076	1672.877	1967.696	
278531	148.592	218.076	1673.89	1967.696	
278591	148.592	218.076	1674.903	1967.696	
278651	148.592	218.076	1675.917	1967.696	
278711	148.592	218.076	1676.93	1967.696	
278771	148.592	218.076	1677.943	1967.696	
278831	148.592	218.076	1678.957	1967.696	
278891	148.592	218.076	1679.97	1967.696	
278951	148.592	218.076	1680.983	1967.696	
279011	148.592	218.076	1681.997	1967.696	
279071	148.592	218.076	1683.01	1967.696	
279131	148.592	218.246	1684.36	1967.821	
279191	148.592	218.512	1686.066	1968.055	
279251	148.592	218.623	1686.892	1968.096	
279311	148.892	218.733	1687.226	1968.096	
279371	149.392	218.827	1687.526	1968.096	
279431	149.392	218.909	1688.286	1968.096	
279491	149.392	218.973	1689.046	1968.096	
279551	149.392	219.036	1689.806	1968.096	
279611	149.392	219.099	1690.566	1968.096	
279671	149.392	219.163	1691.326	1968.096	
279731	149.392	219.226	1692.086	1968.28	
279791	149.392	219.289	1692.846	1968.479	
279851	149.392	219.353	1693.606	1968.669	
279911	149.392	219.416	1694.366	1968.859	
279971	149.392	219.479	1695.126	1969.049	
280031	149.392	219.543	1695.886	1969.239	
280091	149.392	219.612	1696.646	1969.429	
280151	149.392	219.659	1697.406	1969.619	
280211	149.392	219.707	1698.166	1969.809	
280271	149.392	219.754	1698.926	1969.999	
280331	149.392	219.802	1699.686	1970.189	
280391	149.392	219.849	1700.446	1970.379	
280451	149.392	219.897	1701.206	1970.569	
280511	149.392	219.944	1701.966	1970.759	
280571	149.392	219.992	1702.726	1970.949	
280631	149.392	220.039	1703.486	1971.139	
280691	149.392	220.087	1704.246	1971.329	
280751	149.392	220.134	1705.006	1971.519	
280811	149.392	220.182	1705.766	1971.709	
280871	149.392	220.229	1706.526	1971.899	
280931	149.392	220.277	1707.286	1972.089	
280991	149.392	220.324	1708.046	1972.279	
281051	149.392	220.372	1708.806	1972.469	
281111	149.392	220.419	1709.566	1972.659	
281171	149.392	220.467	1710.326	1972.849	
281231	149.392	220.514	1711.086	1973.039	
281291	149.392	220.562	1711.846	1973.229	
281351	149.392	220.609	1712.606	1973.419	
281411	149.392	220.657	1713.366	1973.609	
281471	149.392	220.704	1714.126	1974.086	
281531	149.71	220.752	1715.998	1974.276	
281591	149.925	220.799	1716.424	1974.624	
281651	149.925	220.847	1716.957	1975.081	
281711	149.925	220.894	1717.491	1975.488	
281771	149.925	220.942	1718.024	1975.868	
281831	149.925	220.989	1718.53	1976.248	
281891	149.925	221.114	1719.037	1976.628	
281951	149.925	221.13	1719.544	1977.008	
282011	149.925	221.146	1720.05	1977.388	
282071	149.925	221.161	1720.557	1977.768	
282131	149.925	221.177	1721.064	1978.113	
282191	149.925	221.193	1721.57	1978.429	
282251	149.925	221.209	1722.077	1978.746	
282311	149.925	221.225	1722.584	1979.063	
282371	149.925	221.241	1723.09	1979.379	
282431	149.925	221.256	1723.597	1979.696	
282491	149.925	221.272	1724.104	1980.013	
282551	149.925	221.288	1724.61	1980.459	
282611	149.925	221.304	1725.117	1980.849	
282671	150.038	221.32	1725.624	1981.154	
282731	150.291	221.336	1726.13	1981.344	
282791	150.544	221.397	1726.637	1981.534	
282851	150.798	221.397	1727.144	1981.724	
282911	151.051	221.397	1727.65	1981.914	
282971	151.304	221.397	1728.157	1982.104	
283031	151.558	221.397	1728.664	1982.348	
283091	151.811	221.397	1729.17	1982.605	
283151	152.064	221.397	1729.677	1982.858	
283211	152.318	221.397	1730.184	1983.111	
283271	152.571	221.397	1730.69	1983.365	
283331	152.824	221.397	1731.197	1983.618	
283391	153.078	221.397	1731.704	1983.871	
283451	153.331	221.397	1732.21	1984.125	
283511	153.584	221.397	1732.717	1984.378	
283571	153.838	221.397	1733.224	1984.631	
283631	154.091	221.397	1733.73	1984.885	
283691	154.344	221.397	1734.237	1985.138	
283751	154.598	221.397	1734.744	1985.391	
283811	154.851	221.397	1735.25	1985.645	
283871	155.104	221.397	1735.757	1985.898	
283931	155.358	221.397	1736.264	1986.151	
283991	155.611	221.397	1736.77	1986.819	
284051	155.974	221.397	1737.47	1987.082	
284111	155.974	221.397	1738.23	1987.345	
284171	155.974	221.397	1738.99	1987.602	
284231	155.974	221.397	1739.75	1987.859	
284291	155.974	221.397	1740.51	1988.055	
284351	155.974	221.397	1741.27	1988.245	
284411	155.974	221.397	1742.03	1988.435	
284471	155.974	221.397	1742.79	1988.625	
284531	155.974	221.466	1743.55	1988.815	
284591	155.974	221.597	1744.31	1989.005	
284651	155.974	221.725	1745.07	1989.195	
284711	155.974	221.852	1745.83	1989.385	
284771	155.974	221.985	1746.59	1989.575	
284831	155.974	222.104	1747.35	1989.765	
284891	155.974	222.215	1748.11	1989.955	
284951	155.974	222.326	1748.87	1990.145	
285011	156.218	222.437	1749.597	1990.335	
285071	156.471	222.548	1750.104	1990.525	
285131	156.724	222.659	1750.61	1990.715	
285191	156.978	222.769	1751.117	1990.905	
285251	157.231	222.88	1751.624	1991.095	
285311	157.507	222.993	1753.688	1991.289	
285371	158.141	223.136	1753.688	1991.543	
285431	158.774	223.267	1753.688	1991.796	
285491	159.407	223.38	1753.688	1992.049	
285551	160.041	223.475	1753.688	1992.303	
285611	160.674	223.57	1753.688	1992.556	
285671	161.307	223.665	1753.688	1992.809	
285731	161.941	223.76	1753.688	1993.101	
285791	162.574	223.855	1753.688	1993.418	
285851	163.207	223.95	1753.688	1993.735	
285911	163.841	224.045	1753.688	1994.051	
285971	164.474	224.14	1753.688	1994.368	
286031	165.107	224.235	1753.688	1994.685	
286091	165.741	224.33	1753.688	1995.025	
286151	166.374	224.425	1753.688	1995.279	
286211	167.007	224.52	1753.688	1995.532	
286271	167.641	224.615	1753.688	1995.785	
286331	168.274	224.737	1753.688	1996.039	
286391	168.907	224.931	1753.688	1996.292	
286451	169.541	225.124	1753.688	1996.545	
286511	170.174	225.317	1753.688	1996.799	
286571	170.807	225.561	1753.688	1997.052	
286631	171.441	225.729	1753.688	1997.305	
286691	172.074	225.871	1753.688	1997.559	
286751	172.707	226.014	1753.688	1997.812	
286811	173.341	226.156	1753.688	1998.065	
286871	174.371	226.299	1753.688	1998.347	
286931	174.751	226.47	1753.688	1998.865	
286991	175.131	226.597	1753.688	1999.372	
287051	175.511	226.723	1753.688	1999.879	
287111	175.891	226.85	1753.688	2000.385	
287171	176.271	226.977	1753.688	2000.992	
287231	176.651	227.103	1753.688	2001.568	
287291	177.031	227.23	1753.688	2002.138	
287351	177.411	227.357	1753.688	2002.708	
287411	177.791	227.483	1753.688	2003.278	
287471	178.171	227.61	1753.688	2003.848	
287531	178.551	227.737	1753.688	2004.418	
287591	179.668	227.863	1753.711	2005.102	
287651	179.668	227.99	1754.111	2005.672	
287711	179.668	228.117	1754.511	2006.242	
287771	179.668	228.243	1754.911	2006.812	
287831	179.668	228.37	1755.291	2007.382	
287891	179.668	228.497	1755.671	2007.952	
287951	179.668	228.623	1756.051	2008.522	
288011	179.668	228.75	1756.431	2009.165	
288071	179.668	228.877	1756.811	2009.735	
288131	179.668	229.048	1757.191	2010.305	
288191	179.668	229.17	1757.571	2010.875	
288251	179.668	229.265	1757.951	2011.445	
288311	179.668	229.36	1758.331	2012.015	
288371	179.668	229.455	1758.711	2012.585	
288431	179.668	229.55	1759.091	2013.155	
288491	179.668	229.645	1759.471	2013.725	
288551	179.668	229.74	1759.851	2014.386	
288611	179.668	229.835	1760.231	2014.966	
288671	179.668	229.93	1760.611	2015.546	
288731	179.668	230.025	1760.991	2016.126	
288791	179.668	230.157	1761.371	2016.699	
288851	179.668	230.22	1761.751	2017.269	
288911	179.668	230.283	1762.131	2017.839	
288971	179.994	230.393	1762.568	2018.409	
289031	180.068	230.44	1762.895	2018.979	
289091	180.068	230.521	1763.275	2019.549	
289151	180.068	230.553	1763.655	2020.119	
289211	180.068	230.584	1764.035	2020.689	
289271	180.068	230.616	1764.415	2021.259	
289331	180.068	230.648	1764.795	2021.829	
289391	180.068	230.679	1765.175	2022.751	
289451	180.068	230.711	1765.555	2023.57	
289511	180.068	230.743	1765.935	2024.14	
289571	180.068	230.774	1766.315	2024.722	
289631	180.068	230.806	1766.695	2025.299	
289691	180.068	230.894	1767.075	2025.869	
289751	180.068	230.909	1767.455	2026.439	
289811	180.068	230.925	1768.072	2027.044	
289871	180.068	230.941	1768.338	2027.74	
289931	180.068	230.957	1768.535	2028.66	
289991	180.068	230.973	1768.535	2029.627	
290051	180.068	230.989	1768.535	2030.587	
290111	180.068	231.004	1768.535	2031.547	
290171	180.068	231.02	1768.535	2032.507	
290231	180.068	231.036	1768.535	2033.506	
290291	180.068	231.052	1768.535	2035.152	
290351	180.068	231.068	1768.535	2036.109	
290411	180.068	231.084	1768.535	2037.056	
290471	180.068	231.099	1768.535	2037.95	
290531	180.068	231.115	1768.535	2038.881	
290591	180.068	231.131	1768.535	2039.812	
290651	180.068	231.147	1768.535	2040.699	
290711	180.068	231.163	1768.535	2041.621	
290771	180.068	231.179	1768.535	2042.526	
290831	180.068	231.194	1768.535	2043.349	
290891	180.068	231.21	1768.535	2044.172	
290951	180.068	231.226	1768.535	2044.996	
291011	180.068	231.242	1768.535	2045.819	
291071	180.068	231.258	1768.535	2046.642	
291131	180.068	231.274	1768.535	2047.466	
291191	180.068	231.289	1768.535	2048.289	
291251	180.068	231.305	1768.535	2049.112	
291311	180.068	231.321	1768.535	2049.936	
291371	180.068	231.337	1768.535	2050.759	
291431	180.068	231.353	1768.535	2051.582	
291491	180.068	231.369	1768.535	2052.406	
291551	180.068	231.384	1768.535	2053.488	
291611	180.068	231.4	1768.535	2054.384	
291671	180.068	231.416	1768.535	2055.281	
291731	180.068	231.432	1768.535	2056.168	
291791	180.068	231.448	1768.535	2057.054	
291851	180.068	231.464	1768.535	2057.941	
291911	180.068	231.479	1768.535	2058.828	
291971	180.068	231.495	1768.535	2059.714	
292031	180.068	231.511	1768.535	2060.601	
292091	180.068	231.527	1768.535	2061.488	
292151	180.068	231.543	1768.535	2062.374	
292211	180.068	231.559	1768.787	2063.394	
292271	180.068	231.574	1768.801	2064.279	
292331	180.068	231.59	1768.801	2065.343	
292391	180.068	231.606	1768.801	2066.176	
292451	180.068	231.622	1768.801	2066.821	
292511	180.068	231.638	1768.801	2067.454	
292571	180.068	231.654	1768.801	2068.087	
292631	180.068	231.669	1768.801	2068.721	
292691	180.068	231.685	1768.801	2069.354	
292751	180.068	231.701	1768.801	2069.987	
292811	180.068	231.717	1768.801	2070.621	
292871	180.068	231.821	1768.876	2071.254	
292931	180.068	231.821	1769.256	2071.887	
292991	180.068	231.821	1769.636	2072.95	
293051	180.068	231.821	1770.016	2073.457	
293111	180.068	231.821	1770.396	2073.964	
293171	180.068	231.821	1770.776	2074.665	
293231	180.068	231.821	1771.156	2074.982	
293291	180.068	231.821	1771.536	2075.298	
293351	180.068	231.821	1771.916	2075.615	
293411	180.068	231.821	1772.296	2075.932	
293471	180.068	231.821	1772.676	2076.248	
293531	180.068	231.823	1773.056	2076.565	
293591	180.068	232.18	1773.436	2076.882	
293651	180.068	232.384	1773.816	2077.198	
293711	180.068	232.527	1774.196	2077.515	
293771	180.068	232.669	1774.576	2077.832	
293831	180.068	232.812	1774.956	2078.148	
293891	180.068	232.954	1775.336	2078.465	
293951	180.068	233.097	1775.716	2078.782	
294011	180.068	233.239	1776.096	2079.098	
294071	180.068	233.382	1776.476	2079.725	
294131	180.068	233.523	1776.856	2080.151	
294191	180.068	233.634	1777.236	2081.09	
294251	180.068	233.744	1777.616	2081.551	
294311	180.068	233.855	1777.996	2082.004	
294371	180.068	233.966	1778.758	2082.477	
294431	180.068	234.077	1778.988	2082.92	
294491	180.068	234.214	1778.988	2083.363	
294551	180.068	234.293	1778.988	2083.807	
294611	180.068	234.372	1778.988	2084.25	
294671	180.068	234.451	1778.988	2084.693	
294731	180.068	234.531	1779.442	2085.088	
294791	180.068	234.61	1779.949	2085.404	
294851	180.068	234.689	1780.455	2085.721	
294911	180.068	234.768	1780.962	2086.038	
294971	180.068	234.847	1781.469	2086.354	
295031	180.068	234.926	1781.975	2086.671	
295091	180.068	235.006	1782.482	2086.949	
295151	180.068	235.085	1782.989	2087.076	
295211	180.068	235.164	1783.495	2087.202	
295271	180.068	235.243	1784.002	2087.329	
295331	180.068	235.322	1784.509	2087.456	
295391	180.068	235.633	1785.015	2087.582	
295451	180.068	235.922	1785.522	2087.709	
295511	180.068	236.089	1786.029	2087.836	
295571	180.068	236.247	1786.535	2087.962	
295631	180.068	236.406	1787.042	2088.089	
295691	180.068	236.564	1787.549	2088.216	
295751	180.068	236.725	1788.055	2088.342	
295811	180.068	236.901	1788.562	2088.469	
295871	180.068	236.996	1789.069	2088.596	
295931	180.068	237.091	1789.575	2089.299	
295991	180.068	237.186	1790.082	2089.299	
296051	180.068	237.281	1790.589	2089.299	
296111	180.068	237.376	1791.095	2089.299	
296171	180.068	237.471	1791.638	2089.299	
296231	180.068	237.566	1792.509	2089.299	
296291	180.068	237.661	1793.015	2089.299	
296351	180.068	237.756	1793.522	2089.299	
296411	180.068	237.851	1794.029	2089.299	
296471	180.068	237.946	1794.535	2089.299	
296531	180.068	238.041	1795.042	2089.299	
296591	180.068	238.136	1795.549	2089.299	
296651	180.068	238.231	1796.055	2089.299	
296711	180.068	238.326	1796.562	2089.299	
296771	180.068	238.508	1797.069	2089.474	
296831	180.068	238.571	1797.575	2089.865	
296891	180.068	238.635	1798.082	2090.118	
296951	180.068	238.712	1798.589	2090.372	
297011	180.068	238.76	1799.095	2090.625	
297071	180.068	238.807	1799.602	2090.951	
297131	180.068	238.855	1800.109	2091.398	
297191	180.068	238.902	1800.615	2091.822	
297251	180.068	238.95	1801.122	2092.202	
297311	180.068	238.997	1801.629	2092.582	
297371	180.068	239.045	1802.135	2092.962	
297431	180.068	239.092	1802.642	2093.342	
297491	180.068	239.14	1803.149	2093.722	
297551	180.068	239.187	1803.655	2094.102	
297611	180.068	239.235	1804.162	2094.482	
297671	180.068	239.282	1804.669	2094.881	
297731	180.068	239.33	1805.175	2095.325	
297791	180.068	239.377	1805.682	2095.768	
297851	180.068	239.425	1806.189	2096.211	
297911	180.068	239.472	1806.695	2096.655	
297971	180.068	239.52	1807.202	2097.098	
298031	180.068	239.567	1807.709	2097.541	
298091	180.068	239.615	1808.215	2097.985	
298151	180.068	239.662	1808.722	2098.428	
298211	180.068	239.71	1809.229	2098.871	
298271	180.068	239.757	1809.735	2099.315	
298331	180.068	239.805	1810.242	2099.758	
298391	180.068	239.852	1810.749	2100.201	
298451	180.068	239.9	1811.255	2100.797	
298511	180.068	239.947	1811.762	2101.247	
298571	180.068	239.995	1812.269	2101.899	
298631	180.068	240.042	1812.775	2102.346	
298691	180.068	240.09	1813.282	2102.705	
298751	180.068	240.137	1813.789	2103.095	
298811	180.068	240.185	1814.295	2103.485	
298871	180.068	240.232	1814.802	2103.881	
298931	180.068	240.28	1815.309	2104.312	
298991	180.068	240.327	1815.815	2104.692	
299051	180.068	240.375	1816.322	2105.072	
299111	180.068	240.422	1816.829	2105.452	
299171	180.068	240.47	1817.335	2105.92	
299231	180.068	240.517	1817.842	2106.362	
299291	180.068	240.565	1818.349	2106.679	
299351	180.068	240.612	1818.855	2106.996	
299411	180.068	240.735	1819.362	2107.312	
299471	180.068	240.767	1819.869	2107.629	
299531	180.068	240.799	1820.375	2107.96	
299591	180.068	240.83	1820.882	2108.403	
299651	180.068	240.862	1821.389	2108.779	
299711	180.068	240.894	1821.895	2109.096	
299771	180.068	240.925	1822.402	2109.412	
299831	180.068	240.957	1822.909	2109.729	
