374531	188.62	182.953	1492.212	1609.036	
374591	188.62	183.052	1492.212	1609.669	
374651	188.62	183.131	1492.212	1610.303	
374711	188.62	183.21	1492.212	1610.941	
374771	188.62	183.289	1492.212	1611.384	
374831	188.62	183.368	1492.212	1611.828	
374891	188.62	183.448	1492.212	1612.271	
374951	188.62	183.527	1492.212	1612.714	
375011	188.62	183.606	1492.212	1613.158	
375071	188.62	183.678	1492.212	1613.601	
375131	188.62	183.751	1492.212	1614.044	
375191	188.62	183.783	1492.212	1614.488	
375251	188.62	183.814	1492.621	1615.864	
375311	188.62	183.846	1493.288	1616.138	
375371	188.62	183.878	1493.954	1616.438	
375431	188.62	183.909	1494.621	1616.691	
375491	188.62	183.941	1495.254	1616.944	
375551	188.62	183.973	1495.888	1617.198	
375611	188.62	184.004	1496.521	1617.451	
375671	188.62	184.036	1497.154	1617.704	
375731	188.62	184.068	1497.788	1618.226	
375791	188.62	184.099	1498.421	1618.555	
375851	188.62	184.131	1499.054	1618.878	
375911	188.62	184.163	1499.688	1619.202	
375971	188.62	184.194	1500.321	1619.448	
376031	188.62	184.226	1500.954	1619.638	
376091	188.62	184.258	1501.588	1619.828	
376151	188.62	184.289	1502.221	1620.018	
376211	188.62	184.321	1502.854	1620.208	
376271	188.62	184.353	1503.488	1620.398	
376331	188.62	184.384	1504.121	1620.588	
376391	188.62	184.416	1504.754	1620.778	
376451	188.62	184.448	1505.388	1620.968	
376511	188.62	184.479	1506.021	1621.158	
376571	188.62	184.511	1506.654	1621.348	
376631	188.62	184.543	1507.288	1621.538	
376691	188.62	184.574	1507.921	1621.728	
376751	188.62	184.606	1508.554	1621.918	
376811	188.62	184.638	1509.188	1622.108	
376871	188.62	184.669	1509.821	1622.298	
376931	188.62	184.701	1510.454	1622.488	
376991	188.62	184.733	1511.088	1622.678	
377051	188.62	184.764	1511.721	1622.868	
377111	188.62	184.796	1512.354	1623.058	
377171	188.62	184.828	1512.988	1623.309	
377231	188.62	184.859	1513.621	1623.703	
377291	188.62	184.891	1514.447	1623.766	
377351	188.62	184.923	1515.334	1623.83	
377411	188.62	184.954	1516.221	1623.893	
377471	188.62	184.986	1517.107	1623.956	
377531	188.62	185.018	1517.994	1624.02	
377591	188.62	185.049	1518.881	1624.083	
377651	188.62	185.081	1519.65	1624.146	
377711	188.62	185.113	1520.283	1624.21	
377771	188.62	185.144	1520.916	1624.273	
377831	188.62	185.176	1521.55	1624.336	
377891	188.62	185.208	1522.183	1624.4	
377951	188.62	185.239	1522.816	1624.556	
378011	188.62	185.271	1523.45	1624.84	
378071	188.62	185.303	1524.083	1624.99	
378131	188.62	185.334	1524.716	1625.053	
378191	188.62	185.366	1525.35	1625.116	
378251	188.62	185.398	1525.983	1625.18	
378311	188.62	185.429	1526.616	1625.243	
378371	188.62	185.461	1527.25	1625.468	
378431	188.62	185.594	1527.883	1625.761	
378491	188.62	185.594	1528.516	1626.151	
378551	188.62	185.594	1529.15	1626.531	
378611	188.62	185.594	1529.783	1626.911	
378671	188.62	185.594	1530.416	1627.291	
378731	188.62	185.594	1531.05	1627.671	
378791	188.62	185.594	1531.683	1628.051	
378851	188.62	185.594	1532.316	1628.431	
378911	188.62	185.594	1532.95	1628.811	
378971	188.62	185.594	1533.583	1629.191	
379031	188.62	185.594	1534.216	1629.559	
379091	188.62	185.594	1534.85	1629.812	
379151	188.62	185.594	1535.483	1630.065	
379211	188.62	185.594	1536.116	1630.319	
379271	188.62	185.594	1536.75	1630.572	
379331	188.62	185.594	1537.614	1630.785	
379391	188.62	185.594	1538.514	1630.849	
379451	188.62	185.594	1539.183	1630.912	
379511	188.62	185.594	1539.816	1630.975	
379571	188.62	185.594	1540.45	1631.039	
379631	188.62	185.594	1541.083	1631.102	
379691	188.62	185.594	1541.716	1631.165	
379751	188.62	185.594	1542.35	1631.229	
379811	188.62	185.594	1545.453	1631.292	
379871	188.62	185.594	1546.253	1631.355	
379931	188.62	185.594	1547.013	1631.419	
379991	188.62	185.594	1547.773	1631.661	
380051	188.62	185.594	1548.533	1631.661	
380111	188.62	185.594	1549.293	1631.661	
380171	188.62	185.594	1550.053	1631.661	
380231	188.62	185.594	1550.813	1631.661	
380291	188.62	185.594	1551.573	1631.661	
380351	188.62	185.594	1552.333	1631.661	
380411	188.62	185.594	1553.093	1631.661	
380471	188.62	185.594	1553.853	1631.661	
380531	188.62	185.594	1554.613	1631.806	
380591	188.62	185.594	1555.825	1632.038	
380651	188.62	185.594	1556.625	1632.161	
380711	188.62	185.594	1557.425	1632.225	
380771	188.62	185.594	1558.116	1632.468	
380831	188.62	185.594	1558.783	1632.758	
380891	188.62	185.594	1559.558	1632.881	
380951	188.62	185.594	1560.318	1632.945	
381011	188.62	185.594	1561.078	1633.008	
381071	188.62	185.594	1561.838	1633.071	
381131	188.62	185.594	1562.598	1633.135	
381191	188.62	185.594	1563.358	1633.198	
381251	188.62	185.594	1564.118	1633.261	
381311	188.62	185.594	1564.878	1633.325	
381371	188.62	185.594	1565.638	1633.388	
381431	188.62	185.594	1566.398	1633.451	
381491	188.62	185.594	1567.158	1633.515	
381551	188.62	185.594	1567.918	1633.578	
381611	188.62	185.594	1568.678	1633.641	
381671	188.62	185.594	1570.008	1633.705	
381731	188.62	185.733	1570.874	1633.768	
381791	188.62	185.995	1571.407	1633.831	
381851	188.62	186.106	1571.963	1633.895	
381911	188.62	186.216	1572.652	1633.958	
381971	188.62	186.327	1573.412	1634.021	
382031	188.62	186.438	1574.172	1634.085	
382091	188.62	186.549	1574.932	1634.148	
382151	188.62	186.66	1575.692	1634.265	
382211	188.62	186.767	1576.452	1634.392	
382271	188.62	186.862	1577.212	1634.518	
382331	188.62	186.957	1577.972	1634.658	
382391	188.62	187.052	1578.732	1634.831	
382451	188.62	187.147	1579.492	1634.957	
382511	188.62	187.251	1580.252	1634.957	
382571	188.62	187.33	1581.012	1634.957	
382631	188.62	187.409	1581.772	1634.957	
382691	188.62	187.496	1582.532	1635.026	
382751	188.62	187.559	1583.292	1635.157	
382811	188.62	187.622	1584.632	1635.157	
382871	188.62	187.686	1585.404	1635.157	
382931	188.62	187.749	1586.324	1635.157	
382991	188.62	187.819	1586.814	1635.157	
383051	188.62	187.867	1587.068	1635.157	
383111	188.62	187.914	1587.321	1635.157	
383171	188.62	187.962	1587.574	1635.157	
383231	188.62	188.009	1587.828	1635.157	
383291	188.62	188.057	1588.081	1635.157	
383351	188.62	188.104	1588.334	1635.636	
383411	188.62	188.152	1588.588	1636.141	
383471	188.62	188.217	1588.841	1636.584	
383531	188.62	188.249	1589.183	1636.966	
383591	188.62	188.281	1589.183	1637.219	
383651	188.62	188.312	1589.183	1637.473	
383711	188.62	188.344	1589.183	1637.726	
383771	188.62	188.421	1589.183	1637.979	
383831	188.62	188.421	1589.183	1638.233	
383891	188.62	188.421	1589.183	1638.486	
383951	188.62	188.421	1589.183	1638.739	
384011	188.62	188.421	1589.183	1638.993	
384071	188.62	188.421	1589.338	1639.246	
384131	188.62	188.522	1590.038	1639.499	
384191	188.62	188.844	1590.418	1639.753	
384251	188.62	188.943	1590.798	1640.006	
384311	188.62	189.023	1591.178	1640.259	
384371	188.62	189.102	1591.558	1640.513	
384431	188.62	189.181	1591.938	1640.766	
384491	188.62	189.26	1592.318	1641.019	
384551	188.62	189.339	1592.698	1641.273	
384611	188.62	189.418	1593.078	1641.526	
384671	188.62	189.498	1593.458	1641.988	
384731	188.62	189.577	1593.838	1642.051	
384791	188.62	189.656	1594.218	1642.114	
384851	188.62	189.735	1594.598	1642.178	
384911	188.62	189.814	1595.406	1642.241	
384971	188.62	189.889	1596.293	1642.304	
385031	188.62	189.952	1597.179	1642.368	
385091	188.62	190.016	1598.066	1642.431	
385151	188.62	190.079	1598.953	1642.594	
385211	188.62	190.142	1599.839	1642.62	
385271	188.62	190.206	1600.726	1642.62	
385331	188.62	190.269	1601.613	1642.62	
385391	188.62	190.332	1602.499	1642.62	
385451	188.62	190.396	1603.386	1642.62	
385511	188.62	190.459	1604.273	1642.62	
385571	188.62	190.522	1605.159	1642.653	
385631	188.62	190.586	1606.046	1642.719	
385691	188.62	190.649	1606.933	1642.786	
385751	188.62	190.712	1607.819	1642.849	
385811	188.62	190.776	1608.706	1642.913	
385871	188.62	190.839	1610.083	1643.075	
385931	188.62	190.902	1610.658	1643.413	
385991	188.62	190.966	1611.165	1643.793	
386051	188.62	191.029	1611.672	1644.173	
386111	188.62	191.092	1612.178	1644.553	
386171	188.62	191.156	1612.685	1644.933	
386231	188.62	191.219	1613.192	1645.313	
386291	188.62	191.282	1613.698	1645.693	
386351	188.62	191.346	1614.205	1646.103	
386411	188.62	191.409	1614.712	1646.419	
386471	188.62	191.472	1615.218	1646.736	
386531	188.62	191.536	1615.725	1647.053	
386591	188.62	191.599	1616.232	1647.369	
386651	188.62	191.662	1616.738	1647.686	
386711	188.62	191.726	1617.245	1648.003	
386771	188.62	191.789	1617.752	1648.319	
386831	188.62	191.852	1618.447	1648.644	
386891	188.62	191.916	1619.032	1648.913	
386951	188.62	191.979	1619.538	1649.239	
387011	188.62	192.042	1620.045	1649.556	
387071	188.62	192.106	1620.552	1649.873	
387131	188.62	192.169	1621.058	1650.189	
387191	188.62	192.232	1621.565	1650.605	
387251	188.62	192.296	1622.072	1651.048	
387311	188.62	192.359	1622.578	1651.491	
387371	188.62	192.422	1623.085	1651.935	
387431	188.62	192.486	1623.592	1652.378	
387491	188.62	192.549	1624.098	1652.821	
387551	188.62	192.612	1624.605	1653.265	
387611	188.62	192.676	1625.112	1653.708	
387671	188.62	192.739	1625.618	1654.151	
387731	188.62	192.802	1626.125	1654.595	
387791	188.62	192.866	1626.632	1655.038	
387851	188.62	192.929	1627.138	1655.481	
387911	188.62	192.992	1627.645	1655.925	
387971	188.62	193.056	1628.152	1656.368	
388031	188.62	193.119	1628.658	1656.811	
388091	188.62	193.182	1629.165	1657.255	
388151	188.62	193.246	1629.672	1657.698	
388211	188.62	193.309	1630.178	1658.141	
388271	188.62	193.372	1630.685	1658.585	
388331	188.62	193.436	1631.192	1659.028	
388391	188.62	193.499	1631.698	1659.471	
388451	188.62	193.562	1632.205	1659.915	
388511	188.62	193.626	1632.712	1660.358	
388571	188.62	193.689	1633.218	1661.072	
388631	188.62	193.752	1633.725	1661.515	
388691	188.62	193.816	1634.232	1661.958	
388751	188.62	193.879	1634.738	1662.402	
388811	188.62	193.942	1635.245	1662.845	
388871	188.62	194.006	1635.752	1663.288	
388931	188.62	194.069	1636.258	1663.929	
388991	188.62	194.132	1636.765	1664.379	
389051	188.62	194.196	1637.272	1664.817	
389111	188.62	194.259	1637.778	1665.197	
389171	188.62	194.322	1638.285	1665.577	
389231	188.62	194.386	1638.792	1665.974	
389291	188.62	194.449	1639.31	1666.67	
389351	188.62	194.512	1640.072	1666.868	
389411	188.62	194.576	1640.578	1667.248	
389471	188.62	194.639	1641.085	1667.628	
389531	188.62	194.702	1641.592	1668.008	
389591	188.62	194.766	1642.098	1668.429	
389651	188.62	194.829	1642.605	1668.876	
389711	188.62	194.892	1643.112	1669.282	
389771	188.62	194.956	1643.618	1669.722	
389831	188.62	195.172	1644.125	1670.108	
389891	188.62	195.203	1644.632	1670.488	
389951	188.62	195.235	1645.138	1670.868	
390011	188.62	195.417	1645.645	1671.304	
390071	188.62	195.417	1646.152	1671.806	
390131	188.62	195.417	1646.658	1672.313	
390191	188.62	195.417	1647.165	1672.82	
390251	188.62	195.417	1647.672	1673.326	
390311	188.62	195.417	1648.178	1673.833	
390371	188.62	195.417	1648.685	1674.34	
390431	188.62	195.417	1649.192	1674.846	
390491	188.62	195.417	1649.698	1675.353	
390551	188.62	195.417	1650.205	1675.86	
390611	188.62	195.417	1650.712	1676.432	
390671	188.62	195.417	1651.218	1676.946	
390731	188.62	195.417	1651.725	1677.457	
390791	188.62	195.417	1652.232	1677.837	
390851	188.62	195.417	1652.738	1678.217	
390911	188.62	195.417	1653.245	1678.597	
390971	188.62	195.417	1653.752	1678.977	
391031	188.62	195.417	1654.258	1679.357	
391091	188.62	195.417	1654.765	1679.737	
391151	188.62	195.417	1655.272	1680.117	
391211	188.62	195.417	1655.778	1680.604	
391271	188.62	195.417	1656.285	1681.118	
391331	188.62	195.452	1656.792	1681.578	
391391	188.62	195.582	1657.298	1682.021	
391451	188.62	195.707	1657.805	1682.464	
391511	188.62	195.864	1661.136	1682.954	
391571	188.62	196.124	1661.136	1683.644	
391631	188.62	196.298	1661.136	1684.468	
391691	188.62	196.472	1661.136	1685.291	
391751	188.62	196.646	1661.136	1686.139	
391811	188.62	196.82	1661.136	1686.995	
391871	188.62	196.994	1661.136	1688.24	
391931	188.62	197.169	1661.136	1689.083	
391991	188.62	197.343	1661.136	1689.841	
392051	188.62	197.517	1661.363	1690.798	
392111	188.62	197.691	1661.763	1691.241	
392171	188.62	197.865	1661.936	1691.685	
392231	188.62	198.07	1661.968	1692.128	
392291	188.62	198.149	1662.501	1692.553	
392351	188.62	198.228	1663.003	1692.933	
392411	188.62	198.308	1663.003	1693.313	
392471	188.62	198.387	1663.003	1693.693	
392531	188.62	198.466	1663.003	1694.073	
392591	188.62	198.545	1663.003	1694.453	
392651	188.62	198.624	1663.003	1694.833	
392711	188.62	198.703	1663.003	1695.213	
392771	188.62	198.783	1663.003	1695.593	
392831	188.62	198.862	1663.591	1696.125	
392891	188.62	198.941	1664.225	1696.442	
392951	188.62	199.02	1664.858	1696.759	
393011	188.62	199.099	1665.491	1697.075	
393071	188.62	199.178	1666.286	1697.392	
393131	188.62	199.258	1666.965	1697.769	
393191	188.62	199.337	1667.765	1697.959	
393251	188.62	199.416	1668.492	1698.149	
393311	188.62	199.495	1668.492	1698.339	
393371	188.62	199.574	1668.492	1698.978	
393431	188.62	199.653	1668.492	1699.621	
393491	188.62	199.769	1668.492	1700.255	
393551	188.62	199.817	1668.492	1701.155	
393611	188.62	199.864	1668.492	1701.599	
393671	188.62	199.912	1668.492	1702.042	
393731	188.62	199.959	1668.98	1702.485	
393791	188.62	200.007	1669.486	1702.929	
393851	188.62	200.054	1669.993	1703.372	
393911	188.62	200.102	1670.5	1703.815	
393971	188.62	200.149	1671.006	1704.259	
394031	188.62	200.197	1671.513	1704.702	
394091	188.62	200.3	1672.02	1705.145	
394151	188.62	200.316	1672.526	1705.589	
394211	188.62	200.331	1673.033	1706.032	
394271	188.62	200.347	1673.54	1706.475	
394331	188.62	200.363	1674.046	1706.919	
394391	188.62	200.379	1674.553	1707.362	
394451	188.62	200.395	1675.06	1707.805	
394511	188.62	200.411	1675.541	1708.249	
394571	188.62	200.471	1675.541	1708.692	
394631	188.62	200.471	1675.541	1709.135	
394691	188.62	200.471	1675.541	1709.579	
394751	188.62	200.471	1675.541	1710.022	
394811	188.62	200.471	1675.541	1710.465	
394871	188.62	200.471	1675.541	1710.909	
394931	188.62	200.471	1675.776	1711.477	
394991	188.62	200.471	1676.029	1712.221	
395051	188.62	200.471	1676.283	1712.791	
395111	188.62	200.471	1676.536	1713.361	
395171	188.62	200.471	1676.789	1713.931	
395231	188.62	200.471	1677.043	1714.501	
395291	188.62	200.471	1677.296	1715.071	
395351	188.62	200.471	1677.549	1715.641	
395411	188.62	200.471	1677.803	1716.211	
395471	188.62	200.471	1678.056	1716.781	
395531	188.62	200.471	1678.309	1717.351	
395591	188.62	200.471	1678.563	1717.921	
395651	188.62	200.471	1678.936	1718.491	
395711	188.62	200.471	1678.936	1719.061	
395771	188.62	200.471	1678.936	1719.631	
395831	188.62	200.471	1678.936	1720.201	
395891	188.62	200.471	1678.936	1720.771	
395951	188.62	200.471	1678.936	1721.341	
396011	188.62	200.471	1678.936	1721.911	
396071	188.62	200.471	1678.936	1722.481	
396131	188.62	200.472	1678.936	1723.051	
396191	188.62	200.878	1678.936	1723.621	
396251	188.62	200.989	1678.936	1724.191	
396311	188.62	201.052	1678.936	1724.761	
396371	188.62	201.116	1678.936	1725.341	
396431	188.62	201.179	1678.936	1726.303	
396491	188.62	201.242	1678.936	1726.937	
396551	188.62	201.306	1678.936	1727.507	
396611	188.62	201.378	1678.936	1728.077	
396671	188.62	201.409	1678.936	1728.647	
396731	188.62	201.441	1678.936	1729.217	
396791	188.62	201.473	1678.936	1729.787	
396851	188.62	201.504	1678.936	1730.357	
396911	188.62	201.536	1678.936	1730.927	
396971	188.62	201.568	1678.936	1731.497	
397031	188.62	201.599	1678.936	1732.067	
397091	188.62	201.631	1678.936	1733.237	
397151	188.62	201.663	1678.936	1733.617	
397211	188.62	201.694	1679.187	1734.198	
397271	188.62	201.726	1679.603	1734.452	
397331	188.62	201.758	1679.603	1734.759	
397391	188.62	201.789	1679.603	1735.567	
397451	188.62	201.821	1679.603	1736.01	
397511	188.62	201.853	1679.603	1736.453	
397571	188.62	201.884	1679.603	1736.897	
397631	188.62	201.916	1679.603	1737.34	
397691	188.62	201.948	1679.603	1737.792	
397751	188.62	201.979	1679.603	1738.045	
397811	188.62	202.035	1680.119	1738.298	
397871	188.62	202.035	1680.879	1738.552	
397931	188.62	202.035	1681.639	1738.805	
397991	188.62	202.035	1682.399	1739.058	
398051	188.62	202.035	1683.159	1739.312	
398111	188.62	202.035	1683.919	1739.565	
398171	188.62	202.035	1684.679	1739.818	
398231	188.62	202.035	1685.439	1740.072	
398291	188.62	202.035	1686.199	1740.325	
398351	188.62	202.035	1686.959	1740.578	
398411	188.62	202.035	1687.719	1740.832	
398471	188.62	202.035	1688.479	1741.085	
398531	188.62	202.035	1689.239	1741.338	
398591	188.62	202.035	1689.999	1741.592	
398651	188.62	202.035	1690.759	1741.845	
398711	188.62	202.035	1691.519	1742.098	
398771	188.62	202.035	1692.279	1742.352	
398831	188.62	202.035	1693.039	1742.605	
398891	188.62	202.035	1693.799	1742.858	
398951	188.62	202.035	1694.559	1743.112	
399011	188.62	202.035	1695.319	1743.365	
399071	188.62	202.035	1696.079	1743.618	
399131	188.62	202.035	1696.839	1743.872	
399191	188.62	202.035	1697.599	1744.125	
399251	188.62	202.035	1698.359	1744.378	
399311	188.62	202.035	1699.119	1744.632	
399371	188.62	202.035	1699.879	1744.885	
399431	188.62	202.035	1700.639	1745.138	
399491	188.62	202.035	1701.399	1745.392	
399551	188.62	202.035	1702.159	1745.645	
399611	188.62	202.035	1702.919	1745.898	
399671	188.62	202.035	1703.679	1746.152	
399731	188.62	202.035	1704.439	1746.405	
399791	188.62	202.035	1705.199	1746.658	
399851	188.62	202.035	1705.959	1748.0	
399911	188.62	202.035	1706.719	1748.534	
399971	188.62	202.035	1707.479	1748.747	
400031	188.62	202.035	1708.239	1749.002	
400091	188.62	202.035	1708.999	1749.214	
400151	188.62	202.035	1709.759	1749.478	
400211	188.62	202.035	1710.519	1749.731	
400271	188.62	202.035	1711.279	1749.984	
400331	188.62	202.035	1712.039	1750.238	
400391	188.62	202.035	1712.799	1750.491	
400451	188.62	202.035	1713.559	1750.744	
400511	188.62	202.035	1714.319	1750.998	
400571	188.62	202.035	1715.079	1751.251	
400631	188.62	202.035	1715.839	1751.504	
400691	188.62	202.035	1716.599	1751.758	
400751	188.62	202.035	1717.359	1752.011	
400811	188.62	202.035	1718.119	1752.264	
400871	188.62	202.035	1718.879	1752.518	
400931	188.62	202.035	1719.639	1752.771	
400991	188.62	202.035	1720.399	1753.024	
401051	188.62	202.035	1721.159	1753.278	
401111	188.62	202.035	1721.919	1753.531	
401171	188.62	202.035	1722.679	1753.784	
401231	188.62	202.035	1723.439	1754.038	
401291	188.62	202.035	1724.199	1754.291	
401351	188.62	202.035	1724.959	1754.544	
401411	188.62	202.035	1725.719	1754.798	
401471	188.62	202.035	1726.479	1755.051	
401531	188.62	202.035	1727.239	1755.304	
401591	188.62	202.035	1727.999	1755.558	
401651	188.62	202.035	1728.759	1755.811	
401711	188.62	202.035	1729.519	1756.064	
401771	188.62	202.035	1730.279	1756.318	
401831	188.62	202.035	1731.039	1756.571	
401891	188.62	202.035	1731.799	1756.824	
401951	188.62	202.035	1732.559	1757.078	
