170592	91.167	121.102	1090.447	1070.764	
170652	91.167	121.102	1090.447	1070.764	
170712	91.167	121.102	1090.447	1070.764	
170772	91.167	121.102	1090.447	1070.764	
170832	91.167	121.102	1090.447	1070.764	
170892	91.167	121.102	1090.447	1070.764	
170952	91.167	121.102	1090.447	1070.764	
171012	91.167	121.102	1090.447	1070.764	
171072	91.167	121.102	1090.447	1070.764	
171132	91.167	121.102	1090.447	1070.764	
171192	91.167	121.102	1090.447	1070.764	
171252	91.167	121.102	1090.447	1070.764	
171312	91.167	121.102	1090.447	1070.764	
171372	91.167	121.102	1090.447	1070.764	
171432	91.167	121.102	1090.447	1070.764	
171492	91.167	121.102	1090.447	1070.764	
171552	91.167	121.102	1090.447	1070.764	
171612	91.167	121.102	1090.447	1070.764	
171672	91.167	121.102	1090.447	1070.764	
171732	91.167	121.102	1090.447	1070.764	
171792	91.167	121.102	1090.447	1070.764	
171852	91.167	121.102	1090.447	1071.045	
171912	91.167	121.102	1090.447	1071.369	
171972	91.167	121.102	1090.447	1071.495	
172032	91.167	121.102	1090.447	1071.622	
172092	91.167	121.102	1090.447	1071.749	
172152	91.167	121.102	1090.447	1071.875	
172212	91.167	121.102	1090.447	1072.002	
172272	91.167	121.102	1090.447	1072.129	
172332	91.167	121.102	1090.447	1072.255	
172392	91.167	121.102	1090.447	1072.382	
172452	91.167	121.102	1090.447	1072.509	
172512	91.167	121.102	1090.447	1072.635	
172572	91.167	121.102	1090.447	1072.762	
172632	91.167	121.102	1090.447	1072.969	
172692	91.167	121.102	1090.447	1073.587	
172752	91.167	121.102	1090.447	1074.03	
172812	68.375	90.826	817.835	806.63	
172872	68.724	90.938	817.835	807.188	
172932	69.104	91.178	817.835	807.653	
172992	69.484	91.438	817.835	808.108	
173052	69.864	91.628	817.835	808.488	
173112	70.244	91.802	817.835	808.868	
173172	70.624	91.976	817.835	809.248	
173232	71.004	92.15	817.835	809.628	
173292	71.384	92.324	817.835	810.008	
173352	71.764	92.477	817.835	810.388	
173412	72.144	92.62	817.835	810.768	
173472	72.524	92.762	817.835	811.148	
173532	72.904	92.905	817.835	811.528	
173592	73.284	93.047	817.835	812.133	
173652	73.664	93.19	817.835	812.587	
173712	74.044	93.332	817.835	813.04	
173772	74.424	93.475	817.835	813.408	
173832	74.804	93.617	817.835	813.661	
173892	75.184	93.76	817.835	813.915	
173952	75.564	93.91	817.835	814.168	
174012	75.944	94.037	817.835	814.421	
174072	76.324	94.164	817.835	814.888	
174132	76.704	94.29	817.835	815.367	
174192	77.084	94.417	817.835	815.676	
174252	77.464	94.544	817.835	815.929	
174312	77.844	94.67	817.835	816.183	
174372	78.224	94.815	817.835	816.436	
174432	78.604	94.91	817.886	816.689	
174492	78.984	95.005	818.139	816.943	
174552	79.364	95.131	818.393	817.196	
174612	79.744	95.194	818.646	817.449	
174672	80.124	95.258	818.899	817.703	
174732	80.504	95.321	819.153	817.956	
174792	80.884	95.384	819.406	818.209	
174852	81.264	95.448	819.659	818.463	
174912	81.644	95.511	819.913	818.716	
174972	82.024	95.574	820.166	818.969	
175032	82.404	95.638	820.419	819.223	
175092	82.784	95.701	820.673	819.476	
175152	83.164	95.764	820.926	819.729	
175212	83.544	95.854	821.179	819.983	
175272	83.924	95.901	821.433	820.286	
175332	84.304	95.949	821.686	820.557	
175392	84.684	95.996	821.939	821.266	
175452	85.064	96.044	822.193	821.568	
175512	85.444	96.091	822.446	821.817	
175572	85.824	96.139	822.699	822.007	
175632	86.204	96.186	822.953	822.324	
175692	86.584	96.234	823.206	822.64	
175752	86.964	96.281	823.459	822.957	
175812	87.344	96.329	823.713	823.274	
175872	87.724	96.376	823.966	823.59	
175932	88.104	96.424	824.219	823.907	
175992	88.484	96.471	824.473	824.224	
176052	88.864	96.519	824.726	824.54	
176112	89.244	96.566	824.979	824.857	
176172	89.624	96.614	825.233	825.174	
176232	90.004	96.661	825.486	825.49	
176292	90.384	96.709	825.739	825.807	
176352	90.764	96.756	825.993	826.221	
176412	91.144	96.804	826.246	826.538	
176472	91.524	96.894	826.499	826.88	
176532	91.904	96.926	826.753	827.263	
176592	92.284	96.958	827.006	827.647	
176652	92.664	96.989	827.259	828.027	
176712	93.044	97.021	827.513	828.407	
176772	93.424	97.053	827.766	828.787	
176832	93.804	97.084	828.019	829.119	
176892	94.184	97.116	828.273	829.436	
176952	94.564	97.148	829.088	829.753	
177012	94.944	97.179	829.341	830.069	
177072	95.324	97.211	829.594	830.386	
177132	95.704	97.243	829.848	830.703	
177192	96.084	97.274	830.101	831.019	
177252	96.464	97.306	830.354	831.336	
177312	96.844	97.338	830.608	831.653	
177372	97.224	97.369	830.861	831.969	
177432	97.604	97.401	831.114	832.286	
177492	97.984	97.433	831.368	832.603	
177552	98.364	97.464	831.591	833.114	
177612	98.744	97.496	831.591	833.755	
177672	99.124	97.528	831.591	834.395	
177732	99.504	97.559	831.591	835.028	
177792	99.884	97.591	831.591	835.661	
177852	100.264	97.623	831.591	836.295	
177912	100.644	97.654	831.591	836.928	
177972	101.024	97.686	831.591	837.561	
178032	101.404	97.718	831.591	838.195	
178092	101.784	97.749	831.591	838.828	
178152	102.164	97.781	831.591	839.461	
178212	102.544	97.813	831.591	840.095	
178272	102.924	97.844	831.591	840.728	
178332	103.304	97.876	831.591	841.676	
178392	103.684	97.908	831.591	842.312	
178452	104.064	97.939	831.591	842.946	
178512	104.444	97.971	831.591	843.579	
178572	104.824	98.003	831.591	844.212	
178632	105.204	98.034	831.591	844.846	
178692	105.584	98.066	831.591	845.479	
178752	105.964	98.098	831.591	846.112	
178812	106.344	98.129	831.591	847.023	
178872	106.724	98.161	831.591	847.656	
178932	107.104	98.193	831.591	848.29	
178992	107.484	98.224	831.591	848.923	
179052	107.864	98.256	831.591	849.556	
179112	108.244	98.288	831.591	850.19	
179172	108.624	98.319	831.591	850.976	
179232	109.004	98.528	831.591	851.535	
179292	109.384	98.528	831.591	852.041	
179352	109.764	98.528	831.591	852.548	
179412	110.144	98.528	831.591	853.055	
179472	110.524	98.528	831.591	853.561	
179532	110.904	98.528	831.591	854.527	
179592	111.284	98.528	831.591	855.107	
179652	111.664	98.528	831.591	855.677	
179712	112.044	98.528	831.591	856.247	
179772	112.424	98.528	831.591	856.817	
179832	112.804	98.528	831.591	857.426	
179892	113.184	98.528	831.591	858.06	
179952	113.564	98.528	831.591	858.693	
180012	116.109	98.528	831.813	859.326	
180072	116.109	98.603	831.998	860.139	
180132	116.109	98.83	831.998	861.002	
180192	116.109	99.015	831.998	861.802	
180252	116.109	99.078	831.998	862.538	
180312	116.109	99.141	831.998	863.171	
180372	116.109	99.205	831.998	863.804	
180432	116.109	99.268	831.998	864.438	
180492	116.109	99.331	832.371	865.044	
180552	116.109	99.395	832.404	865.614	
180612	116.109	99.458	832.404	866.184	
180672	116.109	99.521	832.404	866.754	
180732	116.109	99.585	832.404	867.324	
180792	116.345	99.648	832.404	868.004	
180852	116.879	99.711	832.404	868.404	
180912	117.386	99.775	832.404	869.379	
180972	117.892	99.838	832.404	869.766	
181032	118.399	99.901	832.404	870.18	
181092	118.906	99.965	832.404	870.554	
181152	119.412	100.028	832.404	870.783	
181212	119.919	100.091	832.404	870.973	
181272	120.426	100.164	832.404	871.163	
181332	120.932	100.212	832.404	871.353	
181392	121.439	100.259	832.404	871.543	
181452	121.946	100.307	832.404	871.733	
181512	122.452	100.366	832.404	871.923	
181572	122.959	100.397	832.404	872.267	
181632	123.466	100.429	832.404	872.394	
181692	123.972	100.461	832.404	872.521	
181752	124.479	100.492	832.404	872.647	
181812	124.986	100.524	832.404	872.774	
181872	125.492	100.556	832.404	872.901	
181932	125.999	100.587	832.404	873.027	
181992	126.506	100.619	832.404	873.154	
182052	127.012	100.651	832.404	873.281	
182112	127.519	100.682	832.826	873.665	
182172	128.026	100.714	833.36	873.665	
182232	129.051	100.746	833.894	873.665	
182292	129.051	100.777	834.527	873.665	
182352	129.051	100.809	835.194	873.665	
182412	129.051	100.841	835.861	873.665	
182472	129.051	100.872	836.44	873.915	
182532	129.051	100.904	836.774	874.264	
182592	129.051	100.936	837.028	874.517	
182652	129.051	100.967	837.281	874.771	
182712	129.051	100.999	837.534	875.024	
182772	129.051	101.031	837.788	875.277	
182832	129.051	101.062	838.066	875.531	
182892	129.051	101.094	838.849	875.784	
182952	129.051	101.126	839.497	876.037	
183012	129.051	101.157	839.75	876.291	
183072	129.051	101.189	840.003	876.544	
183132	129.051	101.221	840.257	876.797	
183192	129.051	101.252	840.51	877.051	
183252	129.051	101.284	840.763	877.304	
183312	129.051	101.316	841.017	877.557	
183372	129.051	101.347	841.27	877.86	
183432	129.051	101.379	841.529	878.05	
183492	129.051	101.411	841.529	878.24	
183552	129.051	101.442	841.529	878.43	
183612	129.051	101.474	841.529	878.62	
183672	129.051	101.506	842.048	878.843	
183732	129.051	101.537	842.849	879.096	
183792	129.051	101.569	843.155	879.597	
183852	129.051	101.601	843.155	880.01	
183912	129.051	101.632	843.155	880.423	
183972	129.051	101.664	843.155	880.549	
184032	129.051	101.696	843.155	880.676	
184092	129.051	101.727	843.155	880.803	
184152	129.051	101.759	843.155	880.929	
184212	129.051	101.791	843.155	881.056	
184272	129.051	101.822	843.155	881.183	
184332	129.051	101.854	843.155	881.309	
184392	129.051	101.886	843.155	881.436	
184452	129.051	101.917	843.155	881.578	
184512	129.051	101.949	843.155	881.641	
184572	129.051	101.981	843.155	881.704	
184632	129.051	102.012	843.155	882.108	
184692	129.051	102.044	843.155	882.593	
184752	129.051	102.076	843.155	882.847	
184812	129.051	102.107	843.155	883.1	
184872	129.051	102.228	843.155	883.353	
184932	129.051	102.549	843.155	883.607	
184992	129.051	102.723	843.155	883.86	
185052	129.051	102.881	843.155	884.113	
185112	129.051	103.04	843.155	884.367	
185172	129.051	103.198	843.155	884.62	
185232	129.051	103.425	843.155	884.873	
185292	129.051	103.567	843.155	885.127	
185352	129.051	103.71	843.155	885.38	
185412	129.051	103.856	843.155	885.693	
185472	129.051	103.983	843.155	886.389	
185532	129.051	104.184	843.155	887.086	
185592	129.051	104.294	843.155	887.783	
185652	129.051	104.405	843.155	888.479	
185712	129.051	104.516	843.155	889.176	
185772	129.051	104.627	843.155	889.873	
185832	129.051	104.738	843.155	890.569	
185892	129.051	104.849	843.155	891.266	
185952	129.051	104.959	843.155	891.963	
186012	129.051	105.07	843.155	892.659	
186072	129.051	105.181	843.155	893.356	
186132	129.051	105.292	843.155	894.053	
186192	129.051	105.403	843.155	894.749	
186252	129.051	105.514	843.155	895.446	
186312	129.051	105.624	843.155	896.143	
186372	129.051	105.735	843.155	896.839	
186432	129.051	105.853	843.155	897.536	
186492	129.051	105.97	843.155	898.233	
186552	129.051	106.049	843.155	898.929	
186612	129.051	106.128	843.155	899.645	
186672	129.051	106.207	843.155	900.536	
186732	129.051	106.286	843.155	901.359	
186792	129.051	106.366	843.155	902.119	
186852	129.051	106.445	843.155	902.879	
186912	129.051	106.524	843.155	903.835	
186972	129.051	106.603	843.155	904.658	
187032	129.051	106.682	843.155	905.504	
187092	129.051	106.761	843.155	906.394	
187152	129.051	106.841	843.155	907.284	
187212	129.051	106.92	843.155	908.155	
187272	129.051	106.999	843.155	909.007	
187332	129.051	107.111	843.155	909.9	
187392	129.051	107.174	843.155	910.853	
187452	129.051	107.238	843.155	911.802	
187512	129.051	107.301	843.155	912.689	
187572	129.051	107.364	843.155	913.576	
187632	129.051	107.428	843.155	914.462	
187692	129.051	107.491	843.155	915.349	
187752	129.051	107.554	843.155	916.236	
187812	129.051	107.618	843.155	917.122	
187872	129.051	107.681	843.155	918.009	
187932	129.051	107.744	843.155	918.896	
187992	129.051	107.849	843.155	919.919	
188052	129.051	107.896	843.155	920.743	
188112	129.051	107.944	843.155	922.142	
188172	129.051	107.991	843.155	922.76	
188232	129.051	108.039	843.155	923.33	
188292	129.051	108.086	843.155	923.9	
188352	129.051	108.134	843.155	924.47	
188412	129.051	108.181	843.155	925.04	
188472	129.051	108.229	843.155	925.61	
188532	129.051	108.276	843.155	926.314	
188592	129.051	108.324	843.155	926.821	
188652	129.051	108.371	843.155	927.327	
188712	129.051	108.419	843.155	927.834	
188772	129.051	108.466	843.155	928.341	
188832	129.051	108.514	843.155	928.847	
188892	129.051	108.561	843.155	929.662	
188952	129.051	108.609	843.155	930.581	
189012	129.051	108.656	843.155	931.847	
189072	129.051	108.82	843.155	932.544	
189132	129.051	108.836	843.155	933.241	
189192	129.051	108.851	843.155	933.937	
189252	129.051	108.867	843.155	934.634	
189312	129.051	108.883	843.155	935.331	
189372	129.051	108.899	843.155	936.027	
189432	129.051	108.915	843.516	937.339	
189492	129.051	108.931	843.896	937.846	
189552	129.051	108.946	844.276	938.353	
189612	129.051	108.962	844.656	938.859	
189672	129.051	108.987	845.036	939.385	
189732	129.051	109.117	845.416	939.955	
189792	129.051	109.244	845.796	940.525	
189852	129.051	109.372	846.176	941.095	
189912	129.051	109.58	846.556	941.908	
189972	129.051	109.814	846.936	942.351	
190032	129.051	110.016	847.316	942.794	
190092	129.051	110.206	847.696	943.238	
190152	129.051	110.396	848.076	943.681	
190212	129.051	110.594	848.456	944.124	
190272	129.051	110.753	848.836	944.568	
190332	129.051	110.911	849.216	945.011	
190392	129.051	111.069	849.596	945.454	
190452	129.051	111.228	849.976	945.898	
190512	129.051	111.386	850.356	946.399	
190572	129.051	111.544	850.736	946.906	
190632	129.051	111.703	851.116	947.412	
190692	129.051	111.861	851.496	948.162	
190752	129.051	112.019	851.876	948.613	
190812	129.051	112.178	852.256	949.115	
190872	129.051	112.336	852.636	949.58	
190932	129.051	112.494	853.016	950.024	
190992	129.051	112.653	853.396	950.467	
191052	129.051	112.811	853.776	950.91	
191112	129.051	112.969	854.156	951.354	
191172	129.051	113.128	854.536	951.797	
191232	129.051	113.286	854.916	952.24	
191292	129.051	113.444	855.296	952.684	
191352	129.051	113.687	855.676	953.127	
191412	129.051	113.829	856.056	953.57	
191472	129.051	113.972	856.436	954.014	
191532	129.051	114.114	856.816	954.559	
191592	129.051	114.257	857.196	955.065	
191652	129.051	114.425	857.576	955.572	
191712	129.051	114.549	857.956	956.079	
191772	129.051	114.644	858.336	956.585	
191832	129.051	114.739	858.716	957.092	
191892	129.051	114.834	859.096	957.599	
191952	129.051	114.929	859.476	958.105	
192012	129.051	115.024	859.856	958.612	
192072	129.051	115.119	860.236	959.119	
192132	129.051	115.214	860.616	959.625	
192192	129.051	115.309	860.996	960.132	
192252	129.051	115.404	861.376	960.639	
192312	129.051	115.499	861.756	961.307	
192372	129.051	115.594	862.136	961.82	
192432	129.051	115.689	862.516	962.327	
192492	129.051	115.784	862.896	962.834	
192552	129.051	115.879	863.276	963.943	
192612	129.051	115.974	863.656	964.434	
192672	129.051	116.069	864.036	964.909	
192732	129.051	116.164	864.416	965.416	
192792	129.051	116.259	864.796	965.922	
192852	129.051	116.354	865.176	966.429	
192912	129.051	116.449	865.556	966.936	
192972	129.051	116.544	865.936	967.442	
193032	129.051	116.639	866.316	967.949	
193092	129.051	116.815	866.696	968.456	
193152	129.051	116.878	867.076	968.896	
193212	129.051	116.942	867.456	969.213	
193272	129.051	117.005	867.836	969.529	
193332	129.051	117.068	868.216	969.846	
193392	129.051	117.132	868.596	970.163	
193452	129.051	117.195	868.976	970.479	
193512	129.051	117.258	869.356	970.796	
193572	129.051	117.322	869.736	971.113	
193632	129.051	117.385	870.116	971.429	
193692	129.051	117.448	870.496	971.746	
193752	129.051	117.556	870.876	972.063	
193812	129.051	117.604	871.256	972.379	
193872	129.051	117.651	871.636	972.696	
193932	129.051	117.699	872.016	973.013	
193992	129.051	117.746	872.396	973.329	
194052	129.051	117.794	872.776	973.646	
194112	129.051	117.841	873.156	974.175	
194172	129.051	117.889	873.536	974.696	
194232	129.051	117.936	873.916	975.202	
194292	129.051	117.984	874.296	975.709	
194352	129.051	118.031	874.676	976.216	
194412	129.051	118.079	875.056	976.722	
194472	129.051	118.126	875.436	977.235	
194532	129.051	118.236	875.816	977.809	
194592	129.051	118.268	876.196	978.382	
194652	129.051	118.299	878.328	978.952	
194712	129.051	118.331	878.729	979.522	
194772	129.051	118.363	879.129	980.092	
194832	129.051	118.394	879.509	980.662	
194892	129.051	118.426	879.889	981.232	
194952	129.051	118.458	880.269	981.802	
195012	129.051	118.489	880.649	982.372	
195072	129.051	118.521	881.029	983.336	
195132	129.051	118.553	881.409	983.906	
195192	129.051	118.584	881.789	984.476	
195252	129.051	118.616	882.169	985.046	
195312	129.051	118.648	882.549	985.616	
195372	129.051	118.811	882.929	986.226	
195432	129.051	118.811	883.309	986.863	
195492	129.051	118.811	883.689	987.462	
195552	129.051	118.811	884.069	988.032	
195612	129.051	118.811	884.449	988.602	
195672	129.051	118.811	884.829	989.172	
195732	129.051	118.811	885.209	989.802	
195792	129.051	118.811	885.589	990.379	
195852	129.051	118.811	885.969	990.949	
195912	129.051	118.811	886.349	991.519	
195972	129.051	118.811	886.729	992.089	
196032	129.051	118.811	887.109	993.071	
196092	129.051	118.811	887.489	993.704	
196152	129.051	118.811	887.869	994.348	
196212	129.051	118.811	888.249	994.929	
196272	129.051	118.811	888.629	995.506	
196332	129.051	118.811	889.532	996.076	
196392	129.051	118.811	889.932	996.646	
196452	129.051	118.811	890.333	997.216	
196512	129.051	118.811	890.713	997.786	
196572	129.051	118.811	891.093	998.356	
196632	129.051	118.811	891.473	999.345	
196692	129.051	118.811	891.853	999.985	
196752	129.051	118.811	892.233	1000.618	
196812	129.051	118.811	892.613	1001.251	
196872	129.051	118.811	892.993	1001.885	
196932	129.051	118.811	893.373	1002.518	
196992	129.051	118.811	893.753	1003.151	
197052	129.051	118.811	894.133	1003.785	
197112	129.051	118.811	894.513	1004.418	
197172	129.051	118.811	894.893	1005.051	
197232	129.051	118.811	895.273	1005.685	
197292	129.051	118.811	895.653	1006.318	
197352	129.051	118.811	896.033	1006.951	
197412	129.051	118.811	896.413	1007.585	
197472	129.051	118.811	896.793	1008.218	
197532	129.051	118.811	897.173	1008.851	
197592	129.051	118.811	897.553	1009.485	
197652	129.051	118.811	897.933	1010.118	
197712	129.051	118.811	898.313	1010.751	
197772	129.051	118.811	898.693	1011.385	
197832	129.051	118.811	899.073	1012.018	
197892	129.051	118.811	899.453	1012.651	
197952	129.051	118.811	899.833	1013.473	
198012	129.051	118.811	900.608	1014.223	
198072	129.051	118.811	900.861	1015.651	
198132	129.051	118.811	901.115	1016.426	
198192	129.051	118.811	901.368	1017.196	
198252	129.051	118.811	901.621	1017.931	
198312	129.051	118.811	901.875	1018.668	
198372	129.051	118.811	902.128	1019.571	
198432	129.051	118.811	902.381	1020.091	
