job_ID	STATUS	arrival	wait	start_time	runtime	end_time	CPUs	RAM(KB)	userID	user_name	queue	real_runtime	walltime_limit	backfilled
2286	Success	344174	0.0	344174.0	212.0	344386.0	8	1048576	3	normal_small_user	default_queue	211.0	2700.0	1
2283	Success	343771	0.0	343771.0	636.0	344407.0	8	8388608	3	normal_small_user	default_queue	635.0	1800.0	1
2288	Success	344176	58.0	344234.0	1039.0	345273.0	12	1048576	3	normal_small_user	default_queue	1038.0	1800.0	1
2292	Success	345617	0.0	345617.0	61.0	345678.0	4	16777216	3	normal_small_user	default_queue	60.0	1200.0	1
2296	Success	345618	0.0	345618.0	61.0	345679.0	4	16777216	3	normal_small_user	default_queue	60.0	3600.0	1
2299	Success	345620	0.0	345620.0	61.0	345681.0	2	8388608	1	urgent_tiny_user	priority_queue	60.0	600.0	1
2300	Success	345620	0.0	345620.0	61.0	345681.0	8	8388608	3	normal_small_user	default_queue	60.0	1800.0	1
2301	Success	345621	0.0	345621.0	61.0	345682.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	600.0	1
2302	Success	345622	0.0	345622.0	61.0	345683.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	900.0	1
2304	Success	345624	0.0	345624.0	61.0	345685.0	1	33554432	1	urgent_tiny_user	priority_queue	60.0	2700.0	1
2303	Success	345623	55.0	345678.0	61.0	345739.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	900.0	1
2305	Success	345625	53.0	345678.0	61.0	345739.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	1800.0	1
2306	Success	345626	53.0	345679.0	61.0	345740.0	1	16777216	1	urgent_tiny_user	priority_queue	60.0	600.0	1
2309	Success	345629	52.0	345681.0	61.0	345742.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	1800.0	1
2311	Success	345631	50.0	345681.0	61.0	345742.0	1	1048576	1	urgent_tiny_user	priority_queue	60.0	1200.0	1
2312	Success	345632	49.0	345681.0	61.0	345742.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	2700.0	1
2308	Success	345628	53.0	345681.0	66.0	345747.0	2	16777216	1	urgent_tiny_user	priority_queue	65.0	600.0	1
2297	Success	345619	0.0	345619.0	145.0	345764.0	2	8388608	1	urgent_tiny_user	priority_queue	144.0	1800.0	1
2298	Success	345619	0.0	345619.0	595.0	346214.0	4	8388608	3	normal_small_user	default_queue	594.0	600.0	1
2313	Success	346421	0.0	346421.0	61.0	346482.0	4	33554432	3	normal_small_user	default_queue	60.0	900.0	1
2316	Success	346424	0.0	346424.0	61.0	346485.0	4	1048576	3	normal_small_user	default_queue	60.0	900.0	1
2290	Success	345617	0.0	345617.0	903.0	346520.0	1	33554432	1	urgent_tiny_user	priority_queue	902.0	7200.0	1
2310	Success	345630	49.0	345679.0	1452.0	347131.0	1	16777216	1	urgent_tiny_user	priority_queue	1451.0	2700.0	1
2265	Success	341404	1272.0	342676.0	4730.0	347406.0	8	1048576	3	normal_small_user	default_queue	4729.0	7200.0	1
2318	Success	347220	186.0	347406.0	61.0	347467.0	16	16777216	2	normal_large_user	default_queue	60.0	1200.0	1
2319	Success	347625	0.0	347625.0	61.0	347686.0	12	16777216	3	normal_small_user	default_queue	60.0	1800.0	1
2320	Success	347626	0.0	347626.0	61.0	347687.0	8	8388608	3	normal_small_user	default_queue	60.0	1200.0	1
2321	Success	347627	59.0	347686.0	61.0	347747.0	12	16777216	3	normal_small_user	default_queue	60.0	2700.0	1
2322	Success	347628	119.0	347747.0	61.0	347808.0	12	1048576	3	normal_small_user	default_queue	60.0	2700.0	1
2294	Success	345618	0.0	345618.0	2202.0	347820.0	2	8388608	1	urgent_tiny_user	priority_queue	2201.0	3600.0	1
2315	Success	346423	0.0	346423.0	1905.0	348328.0	4	8388608	3	normal_small_user	default_queue	1904.0	7200.0	1
2275	Success	343010	0.0	343010.0	5361.0	348371.0	12	1048576	3	normal_small_user	default_queue	5360.0	7200.0	1
2280	Success	343368	0.0	343368.0	5572.0	348940.0	8	16777216	3	normal_small_user	default_queue	5571.0	7200.0	1
2317	Success	347219	1721.0	348940.0	61.0	349001.0	24	1048576	2	normal_large_user	default_queue	60.0	1800.0	1
2314	Success	346422	0.0	346422.0	2678.0	349100.0	8	16777216	3	normal_small_user	default_queue	2677.0	7200.0	1
2287	Success	344175	0.0	344175.0	4936.0	349111.0	8	16777216	3	normal_small_user	default_queue	4935.0	7200.0	1
2293	Success	345618	3482.0	349100.0	61.0	349161.0	32	1048576	0	urgent_large_user	priority_queue	60.0	1800.0	1
2307	Success	345627	52.0	345679.0	3859.0	349538.0	2	8388608	1	urgent_tiny_user	priority_queue	3858.0	7200.0	1
2328	Success	349232	0.0	349232.0	1160.0	350392.0	4	8388608	3	normal_small_user	default_queue	1159.0	2700.0	1
2325	Success	349229	1163.0	350392.0	61.0	350453.0	8	8388608	3	normal_small_user	default_queue	60.0	1200.0	1
2295	Success	345618	3543.0	349161.0	1545.0	350706.0	40	16777216	2	normal_large_user	default_queue	1544.0	1800.0	1
2289	Success	345617	5089.0	350706.0	61.0	350767.0	48	8388608	0	urgent_large_user	priority_queue	60.0	600.0	0
2323	Success	348019	2748.0	350767.0	61.0	350828.0	48	16777216	0	urgent_large_user	priority_queue	60.0	600.0	0
2229	Success	332085	18743.0	350828.0	61.0	350889.0	48	16777216	2	normal_large_user	default_queue	60.0	3600.0	0
2230	Success	332086	18803.0	350889.0	61.0	350950.0	48	1048576	2	normal_large_user	default_queue	60.0	2700.0	0
2252	Success	338092	12858.0	350950.0	422.0	351372.0	48	33554432	2	normal_large_user	default_queue	421.0	2700.0	0
2263	Success	340895	10477.0	351372.0	94.0	351466.0	48	1048576	2	normal_large_user	default_queue	93.0	1200.0	0
2291	Success	345617	5849.0	351466.0	61.0	351527.0	48	8388608	2	normal_large_user	default_queue	60.0	2700.0	0
2326	Success	349230	2297.0	351527.0	61.0	351588.0	12	1048576	3	normal_small_user	default_queue	60.0	1200.0	0
2327	Success	349231	2296.0	351527.0	61.0	351588.0	12	33554432	3	normal_small_user	default_queue	60.0	1200.0	0
2324	Success	348020	0.0	348020.0	3575.0	351595.0	16	8388608	0	urgent_large_user	priority_queue	3574.0	3600.0	1
2329	Success	352021	0.0	352021.0	274.0	352295.0	16	33554432	2	normal_large_user	default_queue	273.0	7200.0	0
2331	Success	352423	0.0	352423.0	61.0	352484.0	16	16777216	2	normal_large_user	default_queue	60.0	900.0	0
2330	Success	352022	0.0	352022.0	579.0	352601.0	32	1048576	2	normal_large_user	default_queue	578.0	900.0	0
2334	Success	353838	0.0	353838.0	61.0	353899.0	16	1048576	2	normal_large_user	default_queue	60.0	1800.0	1
2336	Success	354034	0.0	354034.0	61.0	354095.0	12	1048576	3	normal_small_user	default_queue	60.0	1200.0	1
2337	Success	354035	0.0	354035.0	61.0	354096.0	12	33554432	3	normal_small_user	default_queue	60.0	2700.0	1
2338	Success	354036	0.0	354036.0	61.0	354097.0	12	1048576	3	normal_small_user	default_queue	60.0	1800.0	1
2340	Success	355234	0.0	355234.0	61.0	355295.0	2	16777216	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2341	Success	355235	0.0	355235.0	61.0	355296.0	2	16777216	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2342	Success	355236	0.0	355236.0	61.0	355297.0	1	16777216	1	urgent_tiny_user	priority_queue	60.0	3600.0	0
2343	Success	355237	0.0	355237.0	61.0	355298.0	1	16777216	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2344	Success	355238	0.0	355238.0	61.0	355299.0	1	33554432	1	urgent_tiny_user	priority_queue	60.0	3600.0	0
2346	Success	355240	0.0	355240.0	61.0	355301.0	1	1048576	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2348	Success	355242	0.0	355242.0	61.0	355303.0	1	8388608	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2349	Success	355243	0.0	355243.0	61.0	355304.0	1	16777216	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2350	Success	355244	0.0	355244.0	61.0	355305.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2352	Success	355246	0.0	355246.0	61.0	355307.0	1	8388608	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2353	Success	355247	0.0	355247.0	61.0	355308.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2339	Success	355233	0.0	355233.0	509.0	355742.0	2	1048576	1	urgent_tiny_user	priority_queue	508.0	900.0	0
2359	Success	356437	0.0	356437.0	61.0	356498.0	8	16777216	3	normal_small_user	default_queue	60.0	600.0	1
2360	Success	356438	0.0	356438.0	61.0	356499.0	4	33554432	3	normal_small_user	default_queue	60.0	3600.0	1
2361	Success	356439	59.0	356498.0	61.0	356559.0	4	33554432	3	normal_small_user	default_queue	60.0	3600.0	1
2362	Success	356440	59.0	356499.0	61.0	356560.0	8	33554432	3	normal_small_user	default_queue	60.0	900.0	1
2365	Success	357641	0.0	357641.0	61.0	357702.0	8	1048576	3	normal_small_user	default_queue	60.0	600.0	1
2367	Success	357643	0.0	357643.0	61.0	357704.0	4	16777216	3	normal_small_user	default_queue	60.0	600.0	1
2335	Success	354033	0.0	354033.0	3705.0	357738.0	4	16777216	3	normal_small_user	default_queue	3704.0	7200.0	1
2366	Success	357642	60.0	357702.0	61.0	357763.0	8	1048576	3	normal_small_user	default_queue	60.0	2700.0	1
2368	Success	357644	60.0	357704.0	61.0	357765.0	4	16777216	3	normal_small_user	default_queue	60.0	3600.0	1
2332	Success	352424	60.0	352484.0	5593.0	358077.0	24	8388608	2	normal_large_user	default_queue	5592.0	7200.0	0
2371	Success	358045	0.0	358045.0	61.0	358106.0	4	16777216	3	normal_small_user	default_queue	60.0	1200.0	1
2372	Success	358046	0.0	358046.0	61.0	358107.0	8	33554432	3	normal_small_user	default_queue	60.0	1800.0	1
2363	Success	357621	456.0	358077.0	61.0	358138.0	24	16777216	0	urgent_large_user	priority_queue	60.0	900.0	0
2375	Success	358449	0.0	358449.0	61.0	358510.0	4	8388608	3	normal_small_user	default_queue	60.0	1800.0	1
2378	Success	358452	0.0	358452.0	61.0	358513.0	4	16777216	3	normal_small_user	default_queue	60.0	600.0	1
2377	Success	358451	62.0	358513.0	61.0	358574.0	8	1048576	3	normal_small_user	default_queue	60.0	1800.0	1
2381	Success	358855	0.0	358855.0	61.0	358916.0	8	1048576	3	normal_small_user	default_queue	60.0	2700.0	1
2382	Success	358856	60.0	358916.0	61.0	358977.0	4	16777216	3	normal_small_user	default_queue	60.0	1800.0	1
2355	Success	356025	0.0	356025.0	3478.0	359503.0	16	8388608	2	normal_large_user	default_queue	3477.0	3600.0	1
2373	Success	358047	1456.0	359503.0	61.0	359564.0	12	16777216	3	normal_small_user	default_queue	60.0	900.0	1
2379	Success	358853	711.0	359564.0	61.0	359625.0	12	1048576	3	normal_small_user	default_queue	60.0	1200.0	1
2380	Success	358854	771.0	359625.0	61.0	359686.0	12	16777216	3	normal_small_user	default_queue	60.0	1800.0	1
2357	Success	356427	1711.0	358138.0	1637.0	359775.0	24	1048576	2	normal_large_user	default_queue	1636.0	7200.0	1
2369	Success	358029	1746.0	359775.0	61.0	359836.0	24	33554432	2	normal_large_user	default_queue	60.0	1200.0	1
2386	Success	359916	0.0	359916.0	61.0	359977.0	4	16777216	3	normal_small_user	default_queue	60.0	600.0	1
2384	Success	359914	0.0	359914.0	203.0	360117.0	4	8388608	3	normal_small_user	default_queue	202.0	1200.0	1
2374	Success	358048	58.0	358106.0	2256.0	360362.0	8	1048576	3	normal_small_user	default_queue	2255.0	7200.0	1
2385	Success	359915	0.0	359915.0	519.0	360434.0	12	16777216	3	normal_small_user	default_queue	518.0	2700.0	1
2354	Success	355248	0.0	355248.0	5398.0	360646.0	2	1048576	1	urgent_tiny_user	priority_queue	5397.0	7200.0	0
2351	Success	355245	0.0	355245.0	5450.0	360695.0	2	1048576	1	urgent_tiny_user	priority_queue	5449.0	7200.0	0
2388	Success	360432	0.0	360432.0	889.0	361321.0	16	16777216	2	normal_large_user	default_queue	888.0	900.0	1
2347	Success	355241	0.0	355241.0	6806.0	362047.0	2	1048576	1	urgent_tiny_user	priority_queue	6805.0	7200.0	0
2345	Success	355239	0.0	355239.0	6827.0	362066.0	1	8388608	1	urgent_tiny_user	priority_queue	6826.0	7200.0	0
2390	Success	361234	0.0	361234.0	956.0	362190.0	16	33554432	2	normal_large_user	default_queue	955.0	1800.0	1
2376	Success	358450	1053.0	359503.0	3185.0	362688.0	12	33554432	3	normal_small_user	default_queue	3184.0	7200.0	1
2415	Success	364849	0.0	364849.0	61.0	364910.0	2	16777216	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2416	Success	364850	0.0	364850.0	61.0	364911.0	1	33554432	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2424	Success	364858	53.0	364911.0	61.0	364972.0	1	8388608	1	urgent_tiny_user	priority_queue	60.0	900.0	1
2364	Success	357622	4568.0	362190.0	2820.0	365010.0	48	33554432	0	urgent_large_user	priority_queue	2819.0	3600.0	0
2427	Success	364861	111.0	364972.0	61.0	365033.0	1	33554432	1	urgent_tiny_user	priority_queue	60.0	600.0	1
2418	Success	364852	158.0	365010.0	61.0	365071.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2420	Success	364854	156.0	365010.0	61.0	365071.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2421	Success	364855	155.0	365010.0	61.0	365071.0	2	8388608	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2425	Success	364859	151.0	365010.0	61.0	365071.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2426	Success	364860	150.0	365010.0	61.0	365071.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2428	Success	364862	148.0	365010.0	61.0	365071.0	1	33554432	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2429	Success	364863	147.0	365010.0	61.0	365071.0	1	8388608	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2430	Success	364864	146.0	365010.0	61.0	365071.0	1	16777216	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2395	Success	362459	2551.0	365010.0	61.0	365071.0	12	33554432	3	normal_small_user	default_queue	60.0	600.0	1
2396	Success	362460	2550.0	365010.0	61.0	365071.0	4	1048576	3	normal_small_user	default_queue	60.0	600.0	1
2410	Success	364472	599.0	365071.0	61.0	365132.0	4	16777216	3	normal_small_user	default_queue	60.0	1200.0	1
2412	Success	364718	353.0	365071.0	61.0	365132.0	4	8388608	3	normal_small_user	default_queue	60.0	1200.0	1
2397	Success	362861	2210.0	365071.0	61.0	365132.0	8	1048576	3	normal_small_user	default_queue	60.0	1800.0	1
2398	Success	362862	2209.0	365071.0	61.0	365132.0	8	1048576	3	normal_small_user	default_queue	60.0	900.0	1
2399	Success	362863	2269.0	365132.0	61.0	365193.0	8	1048576	3	normal_small_user	default_queue	60.0	1200.0	1
2404	Success	364066	1066.0	365132.0	61.0	365193.0	8	33554432	3	normal_small_user	default_queue	60.0	2700.0	1
2405	Success	364067	1126.0	365193.0	61.0	365254.0	8	16777216	3	normal_small_user	default_queue	60.0	900.0	1
2414	Success	364720	534.0	365254.0	61.0	365315.0	8	33554432	3	normal_small_user	default_queue	60.0	900.0	1
2411	Success	364717	354.0	365071.0	304.0	365375.0	4	16777216	3	normal_small_user	default_queue	303.0	600.0	1
2407	Success	364469	906.0	365375.0	61.0	365436.0	12	16777216	3	normal_small_user	default_queue	60.0	3600.0	1
2408	Success	364470	601.0	365071.0	554.0	365625.0	4	33554432	3	normal_small_user	default_queue	553.0	2700.0	1
2383	Success	359913	0.0	359913.0	5997.0	365910.0	4	1048576	3	normal_small_user	default_queue	5996.0	7200.0	1
2417	Success	364851	59.0	364910.0	1125.0	366035.0	2	33554432	1	urgent_tiny_user	priority_queue	1124.0	7200.0	0
2409	Success	364471	965.0	365436.0	801.0	366237.0	12	1048576	3	normal_small_user	default_queue	800.0	1200.0	1
2400	Success	362864	2268.0	365132.0	1462.0	366594.0	8	1048576	3	normal_small_user	default_queue	1461.0	7200.0	1
2431	Success	367223	0.0	367223.0	61.0	367284.0	16	8388608	0	urgent_large_user	priority_queue	60.0	900.0	0
2423	Success	364857	153.0	365010.0	2838.0	367848.0	2	33554432	1	urgent_tiny_user	priority_queue	2837.0	7200.0	0
2393	Success	362457	231.0	362688.0	5492.0	368180.0	12	16777216	3	normal_small_user	default_queue	5491.0	7200.0	0
2403	Success	364065	945.0	365010.0	3182.0	368192.0	4	33554432	3	normal_small_user	default_queue	3181.0	7200.0	1
2435	Success	368073	107.0	368180.0	61.0	368241.0	12	16777216	3	normal_small_user	default_queue	60.0	3600.0	1
2436	Success	368074	118.0	368192.0	61.0	368253.0	4	1048576	3	normal_small_user	default_queue	60.0	900.0	1
2437	Success	368075	166.0	368241.0	61.0	368302.0	12	1048576	3	normal_small_user	default_queue	60.0	600.0	1
2433	Success	368039	0.0	368039.0	305.0	368344.0	16	16777216	2	normal_large_user	default_queue	304.0	900.0	1
2434	Success	368040	262.0	368302.0	61.0	368363.0	16	16777216	2	normal_large_user	default_queue	60.0	3600.0	1
2394	Success	362458	2552.0	365010.0	3593.0	368603.0	8	33554432	3	normal_small_user	default_queue	3592.0	3600.0	1
2432	Success	367224	1379.0	368603.0	61.0	368664.0	24	33554432	0	urgent_large_user	priority_queue	60.0	600.0	0
2439	Success	368877	0.0	368877.0	61.0	368938.0	4	16777216	3	normal_small_user	default_queue	60.0	1800.0	1
2406	Success	364068	1125.0	365193.0	4435.0	369628.0	8	1048576	3	normal_small_user	default_queue	4434.0	7200.0	1
2443	Success	369281	347.0	369628.0	61.0	369689.0	8	1048576	3	normal_small_user	default_queue	60.0	900.0	1
2444	Success	369282	407.0	369689.0	61.0	369750.0	8	1048576	3	normal_small_user	default_queue	60.0	1800.0	1
2440	Success	368878	0.0	368878.0	890.0	369768.0	8	1048576	3	normal_small_user	default_queue	889.0	1800.0	1
2445	Success	369283	467.0	369750.0	61.0	369811.0	8	1048576	3	normal_small_user	default_queue	60.0	2700.0	1
2447	Success	369521	247.0	369768.0	61.0	369829.0	8	1048576	3	normal_small_user	default_queue	60.0	3600.0	1
2448	Success	369522	289.0	369811.0	61.0	369872.0	8	1048576	3	normal_small_user	default_queue	60.0	1800.0	1
2450	Success	369524	305.0	369829.0	61.0	369890.0	4	33554432	3	normal_small_user	default_queue	60.0	900.0	1
2446	Success	369284	588.0	369872.0	61.0	369933.0	12	16777216	3	normal_small_user	default_queue	60.0	600.0	1
2449	Success	369523	410.0	369933.0	61.0	369994.0	12	33554432	3	normal_small_user	default_queue	60.0	1200.0	1
2419	Success	364853	0.0	364853.0	5488.0	370341.0	1	8388608	1	urgent_tiny_user	priority_queue	5487.0	7200.0	1
2422	Success	364856	154.0	365010.0	5775.0	370785.0	2	1048576	1	urgent_tiny_user	priority_queue	5774.0	7200.0	0
2413	Success	364719	1518.0	366237.0	5119.0	371356.0	12	1048576	3	normal_small_user	default_queue	5118.0	7200.0	1
2401	Success	363237	8119.0	371356.0	61.0	371417.0	32	33554432	2	normal_large_user	default_queue	60.0	3600.0	1
2402	Success	363238	8179.0	371417.0	270.0	371687.0	32	8388608	2	normal_large_user	default_queue	269.0	7200.0	1
2451	Success	371641	46.0	371687.0	61.0	371748.0	24	8388608	2	normal_large_user	default_queue	60.0	1200.0	1
2453	Success	371685	2.0	371687.0	61.0	371748.0	8	1048576	3	normal_small_user	default_queue	60.0	900.0	1
2456	Success	371688	60.0	371748.0	61.0	371809.0	4	33554432	3	normal_small_user	default_queue	60.0	1800.0	1
2438	Success	368076	268.0	368344.0	3544.0	371888.0	12	1048576	3	normal_small_user	default_queue	3543.0	7200.0	1
2442	Success	368880	58.0	368938.0	3177.0	372115.0	8	16777216	3	normal_small_user	default_queue	3176.0	3600.0	1
2459	Success	374327	0.0	374327.0	61.0	374388.0	12	1048576	3	normal_small_user	default_queue	60.0	1200.0	1
2455	Success	371687	61.0	371748.0	2682.0	374430.0	12	33554432	3	normal_small_user	default_queue	2681.0	7200.0	1
2460	Success	374328	60.0	374388.0	61.0	374449.0	12	1048576	3	normal_small_user	default_queue	60.0	2700.0	1
2461	Success	374465	0.0	374465.0	61.0	374526.0	1	16777216	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2462	Success	374466	0.0	374466.0	61.0	374527.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2463	Success	374467	0.0	374467.0	61.0	374528.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	3600.0	0
2464	Success	374468	0.0	374468.0	61.0	374529.0	1	1048576	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2465	Success	374469	0.0	374469.0	61.0	374530.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2466	Success	374470	0.0	374470.0	61.0	374531.0	2	8388608	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2468	Success	374472	0.0	374472.0	61.0	374533.0	1	1048576	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2469	Success	374473	0.0	374473.0	61.0	374534.0	2	16777216	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2470	Success	374474	0.0	374474.0	61.0	374535.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2471	Success	374475	0.0	374475.0	61.0	374536.0	2	33554432	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2474	Success	374478	0.0	374478.0	61.0	374539.0	2	1048576	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
