436632	231.57	295.376	2190.159	2692.596	
436692	231.57	295.376	2191.172	2692.596	
436752	231.57	295.376	2192.185	2692.596	
436812	231.57	295.376	2193.199	2692.596	
436872	231.57	295.376	2194.212	2692.596	
436932	231.57	295.376	2196.613	2692.596	
436992	231.57	295.376	2197.627	2692.596	
437052	231.57	295.376	2198.64	2692.596	
437112	231.57	295.376	2199.653	2692.596	
437172	231.57	295.376	2200.667	2692.596	
437232	231.57	295.376	2201.68	2692.596	
437292	231.57	295.376	2202.693	2692.596	
437352	231.57	295.376	2203.707	2692.596	
437412	231.57	295.376	2204.72	2692.596	
437472	231.57	295.376	2205.733	2692.596	
437532	231.57	295.376	2206.747	2692.596	
437592	231.57	295.376	2207.76	2692.596	
437652	231.57	295.376	2208.773	2692.596	
437712	231.57	295.376	2209.787	2692.596	
437772	231.57	295.376	2210.8	2692.596	
437832	231.57	295.376	2211.813	2692.596	
437892	231.57	295.376	2212.827	2692.596	
437952	231.57	295.376	2213.84	2692.596	
438012	231.57	295.376	2214.853	2692.596	
438072	231.57	295.376	2215.867	2692.596	
438132	231.57	295.376	2216.88	2692.596	
438192	231.57	295.376	2217.893	2692.596	
438252	231.57	295.376	2218.907	2692.596	
438312	231.57	295.376	2219.92	2692.596	
438372	231.57	295.376	2220.933	2692.596	
438432	231.57	295.376	2221.947	2692.596	
438492	231.57	295.376	2222.96	2692.596	
438552	231.57	295.376	2223.973	2692.596	
438612	231.57	295.376	2224.987	2692.596	
438672	231.57	295.376	2226.0	2692.596	
438732	231.57	295.376	2227.013	2692.596	
438792	231.57	295.376	2228.027	2692.596	
438852	231.57	295.376	2229.04	2692.596	
438912	231.57	295.376	2230.053	2692.596	
438972	231.57	295.376	2231.067	2692.596	
439032	231.57	295.376	2232.08	2692.596	
439092	231.57	295.376	2233.093	2692.596	
439152	231.57	295.376	2234.107	2692.596	
439212	231.57	295.376	2235.12	2692.596	
439272	231.57	295.376	2236.133	2692.596	
439332	231.57	295.376	2237.147	2692.596	
439392	231.57	295.376	2238.16	2692.596	
439452	231.57	295.376	2239.173	2692.596	
439512	231.57	295.376	2240.187	2692.596	
439572	231.57	295.376	2241.2	2692.596	
439632	231.57	295.376	2242.213	2692.596	
439692	231.57	295.376	2243.227	2692.596	
439752	231.57	295.376	2244.24	2692.596	
439812	231.57	295.376	2245.253	2692.596	
439872	231.57	295.376	2246.267	2692.596	
439932	231.57	295.376	2247.28	2692.596	
439992	231.57	295.376	2248.293	2692.596	
440052	231.57	295.376	2252.438	2692.596	
440112	231.57	295.376	2253.478	2692.596	
440172	231.57	295.376	2254.519	2692.596	
440232	231.57	295.376	2255.559	2692.596	
440292	231.57	295.376	2256.573	2692.596	
440352	231.57	295.376	2257.586	2692.596	
440412	231.57	295.376	2258.599	2692.596	
440472	231.57	295.376	2259.613	2692.596	
440532	231.57	295.376	2260.626	2692.596	
440592	231.57	295.376	2261.639	2692.596	
440652	231.57	295.376	2262.653	2692.596	
440712	231.57	295.376	2263.666	2692.596	
440772	231.57	295.376	2264.679	2692.596	
440832	231.57	295.376	2265.693	2692.596	
440892	231.57	295.376	2266.706	2692.596	
440952	231.57	295.376	2267.719	2692.596	
441012	231.57	295.376	2268.733	2692.596	
441072	231.57	295.376	2269.746	2692.596	
441132	231.57	295.376	2270.759	2692.596	
441192	231.57	295.376	2271.773	2692.596	
441252	231.57	295.376	2272.786	2692.596	
441312	231.57	295.376	2273.799	2692.596	
441372	231.57	295.376	2274.813	2692.596	
441432	231.57	295.376	2275.826	2692.596	
441492	231.57	295.376	2276.839	2692.596	
441552	231.57	295.376	2277.853	2692.596	
441612	231.57	295.376	2278.866	2692.596	
441672	231.57	295.376	2279.879	2692.596	
441732	231.57	295.376	2280.893	2692.596	
441792	231.57	295.376	2281.906	2692.596	
441852	231.57	295.376	2282.919	2692.596	
441912	231.57	295.376	2283.933	2692.596	
441972	231.57	295.376	2284.946	2692.596	
442032	231.57	295.376	2285.959	2692.596	
442092	231.57	295.376	2286.973	2692.596	
442152	231.57	295.376	2287.986	2692.596	
442212	231.57	295.376	2288.999	2692.596	
442272	231.57	295.376	2290.013	2692.596	
442332	231.57	295.376	2291.026	2692.596	
442392	231.57	295.376	2292.039	2692.596	
442452	231.57	295.376	2293.053	2692.596	
442512	231.57	295.376	2294.066	2692.596	
442572	231.57	295.376	2295.079	2692.596	
442632	231.57	295.376	2296.093	2692.596	
442692	231.57	295.376	2297.106	2692.596	
442752	231.57	295.376	2298.119	2692.596	
442812	231.57	295.376	2299.133	2692.596	
442872	231.57	295.376	2300.146	2692.596	
442932	231.57	295.376	2303.85	2692.596	
442992	231.57	295.376	2304.864	2692.596	
443052	231.57	295.376	2305.398	2692.596	
443112	231.57	295.376	2305.904	2692.596	
443172	231.57	295.376	2306.411	2692.596	
443232	231.57	295.376	2306.918	2692.596	
443292	231.57	295.376	2307.424	2692.596	
443352	231.57	295.376	2307.931	2692.596	
443412	231.57	295.376	2308.438	2692.596	
443472	231.57	295.376	2308.944	2692.596	
443532	231.57	295.376	2309.451	2692.596	
443592	231.57	295.376	2309.958	2692.596	
443652	231.57	295.376	2310.464	2692.596	
443712	231.57	295.376	2310.971	2692.596	
443772	231.57	295.376	2311.478	2692.596	
443832	231.57	295.376	2311.984	2692.596	
443892	231.57	295.376	2312.491	2692.596	
443952	231.57	295.376	2312.998	2692.596	
444012	231.57	295.376	2313.504	2692.596	
444072	231.57	295.376	2314.011	2692.596	
444132	231.57	295.376	2314.518	2692.596	
444192	231.57	295.376	2315.024	2692.596	
444252	231.57	295.376	2315.531	2692.596	
444312	231.57	295.376	2316.038	2692.596	
444372	231.57	295.376	2316.544	2692.596	
444432	231.57	295.376	2317.051	2692.596	
444492	231.57	295.376	2317.558	2692.596	
444552	231.57	295.376	2318.064	2692.596	
444612	231.57	295.376	2318.571	2692.596	
444672	231.57	295.376	2319.078	2692.596	
444732	231.57	295.376	2319.584	2692.596	
444792	231.57	295.376	2320.091	2692.596	
444852	231.57	295.376	2320.598	2692.596	
444912	231.57	295.376	2321.104	2692.596	
444972	231.57	295.376	2321.611	2692.596	
445032	231.57	295.376	2322.118	2692.596	
445092	231.57	295.376	2322.624	2692.596	
445152	231.57	295.376	2323.131	2692.596	
445212	231.57	295.376	2323.638	2692.596	
445272	231.57	295.376	2324.144	2692.596	
445332	231.57	295.376	2324.651	2692.596	
445392	231.57	295.376	2325.158	2692.596	
445452	231.583	295.376	2327.998	2692.596	
445512	232.343	295.376	2327.998	2692.596	
445572	233.144	295.376	2327.998	2692.596	
445632	233.944	295.376	2327.998	2692.596	
445692	234.745	295.376	2327.998	2692.596	
445752	235.546	295.376	2327.998	2692.596	
445812	236.346	295.376	2327.998	2692.596	
445872	237.147	295.376	2327.998	2692.596	
445932	237.948	295.376	2327.998	2692.596	
445992	238.748	295.376	2327.998	2692.596	
446052	239.508	295.376	2327.998	2692.596	
446112	240.359	295.376	2327.998	2692.596	
446172	240.704	295.376	2328.453	2692.596	
446232	240.704	295.376	2329.213	2692.596	
446292	240.704	295.376	2329.973	2692.596	
446352	240.704	295.376	2330.733	2692.596	
446412	240.704	295.376	2331.493	2692.596	
446472	240.704	295.376	2332.253	2692.596	
446532	240.704	295.376	2333.013	2692.596	
446592	240.704	295.376	2333.773	2692.596	
446652	240.704	295.376	2334.533	2692.596	
446712	240.704	295.376	2335.293	2692.596	
446772	240.704	295.376	2336.053	2692.596	
446832	240.704	295.376	2336.813	2692.596	
446892	240.704	295.376	2337.573	2692.596	
446952	240.704	295.376	2338.333	2692.596	
447012	240.704	295.376	2339.093	2692.596	
447072	240.704	295.376	2339.853	2692.596	
447132	240.704	295.376	2340.613	2692.596	
447192	240.704	295.376	2341.373	2692.596	
447252	240.704	295.376	2342.133	2692.596	
447312	240.704	295.376	2342.893	2692.596	
447372	240.704	295.376	2343.653	2692.596	
447432	240.704	295.376	2344.413	2692.596	
447492	240.704	295.376	2345.173	2692.596	
447552	240.704	295.376	2345.933	2692.596	
447612	240.704	295.376	2346.693	2692.596	
447672	240.704	295.376	2347.453	2692.596	
447732	240.704	295.376	2348.213	2692.596	
447792	240.704	295.376	2348.973	2692.596	
447852	240.704	295.376	2349.733	2692.596	
447912	240.704	295.376	2350.493	2692.596	
447972	240.704	295.376	2351.253	2692.596	
448032	240.704	295.376	2352.013	2692.596	
448092	240.704	295.376	2352.773	2692.596	
448152	240.704	295.376	2353.533	2692.596	
448212	240.704	295.376	2354.293	2692.596	
448272	240.704	295.376	2355.053	2692.596	
448332	240.704	295.376	2357.242	2692.596	
448392	240.704	295.376	2358.043	2692.596	
448452	240.704	295.376	2358.843	2692.596	
448512	240.704	295.376	2359.644	2692.596	
448572	240.704	295.376	2360.404	2692.596	
448632	240.704	295.376	2361.164	2692.596	
448692	240.704	295.376	2361.924	2692.596	
448752	240.704	295.376	2362.684	2692.596	
448812	240.704	295.376	2363.444	2692.596	
448872	240.704	295.376	2364.204	2692.596	
448932	240.704	295.376	2364.964	2692.596	
448992	240.704	295.376	2365.724	2692.596	
449052	240.704	295.376	2366.484	2692.596	
449112	240.704	295.376	2367.244	2692.596	
449172	240.704	295.376	2368.004	2692.596	
449232	240.704	295.376	2368.764	2692.596	
449292	240.704	295.376	2369.524	2692.596	
449352	240.704	295.376	2370.284	2692.596	
449412	240.704	295.376	2371.044	2692.596	
449472	240.704	295.376	2371.804	2692.596	
449532	240.704	295.376	2372.564	2692.596	
449592	240.704	295.376	2373.324	2692.596	
449652	240.704	295.376	2374.084	2692.596	
449712	240.704	295.376	2374.844	2692.596	
449772	240.704	295.376	2375.604	2692.596	
449832	240.704	295.376	2376.364	2692.596	
449892	240.704	295.376	2377.124	2692.596	
449952	240.704	295.376	2377.884	2692.596	
450012	240.704	295.376	2378.644	2692.596	
450072	240.704	295.376	2379.404	2692.596	
450132	240.704	295.376	2380.164	2692.596	
450192	240.704	295.376	2380.924	2692.596	
450252	240.704	295.376	2381.684	2692.596	
450312	240.704	295.376	2382.444	2692.596	
450372	240.704	295.376	2383.204	2692.596	
450432	240.704	295.376	2383.964	2692.596	
450492	240.704	295.376	2384.724	2692.596	
450552	240.704	295.376	2385.484	2692.596	
450612	240.704	295.376	2387.675	2692.596	
450672	240.704	295.376	2388.476	2692.596	
450732	240.704	295.376	2389.277	2692.596	
450792	240.704	295.376	2390.037	2692.596	
450852	240.704	295.376	2390.837	2692.596	
450912	240.704	295.376	2391.638	2692.596	
450972	240.704	295.376	2392.398	2692.596	
451032	240.704	295.376	2393.158	2692.596	
451092	240.704	295.376	2393.918	2692.596	
451152	240.704	295.376	2394.678	2692.596	
451212	240.704	295.376	2395.438	2692.596	
451272	240.704	295.376	2396.198	2692.596	
451332	240.704	295.376	2396.958	2692.596	
451392	240.704	295.376	2397.718	2692.596	
451452	240.704	295.376	2398.478	2692.596	
451512	240.704	295.376	2399.651	2692.596	
451572	240.704	295.376	2400.411	2692.596	
451632	240.704	295.376	2401.171	2692.596	
451692	240.704	295.376	2401.931	2692.596	
451752	240.704	295.376	2402.691	2692.596	
451812	240.704	295.376	2403.451	2692.596	
451872	240.704	295.376	2404.211	2692.596	
451932	240.704	295.376	2404.971	2692.596	
451992	240.704	295.376	2405.731	2692.596	
452052	240.704	295.376	2406.491	2692.596	
452112	240.704	295.376	2407.251	2692.596	
452172	240.704	295.376	2408.011	2692.596	
452232	240.704	295.376	2408.771	2692.596	
452292	240.704	295.376	2409.531	2692.596	
452352	240.704	295.376	2410.291	2692.596	
452412	240.704	295.376	2411.051	2692.596	
452472	240.704	295.376	2411.811	2692.596	
452532	240.704	295.376	2412.571	2692.596	
452592	240.704	295.376	2413.331	2692.596	
452652	240.704	295.376	2414.091	2692.596	
452712	240.704	295.376	2414.851	2692.596	
452772	240.704	295.376	2415.611	2692.596	
452832	240.704	295.376	2416.371	2692.596	
452892	240.704	295.376	2417.131	2692.596	
452952	240.704	295.376	2417.891	2692.596	
453012	240.704	295.376	2418.651	2692.596	
453072	240.704	295.376	2419.411	2692.596	
453132	240.704	295.376	2420.171	2692.596	
453192	240.704	295.376	2420.931	2692.596	
453252	240.704	295.376	2421.691	2692.596	
453312	240.704	295.376	2422.451	2692.596	
453372	240.704	295.376	2423.211	2692.596	
453432	240.704	295.376	2423.971	2692.596	
453492	240.704	295.376	2424.731	2692.596	
453552	240.704	295.376	2425.491	2692.596	
453612	240.704	295.376	2426.251	2692.596	
453672	240.704	295.376	2427.011	2692.596	
453732	240.704	295.376	2427.771	2692.596	
453792	240.704	295.376	2428.531	2692.596	
453852	240.704	295.376	2429.291	2692.596	
453912	240.704	295.376	2430.051	2692.596	
453972	240.704	295.376	2430.811	2692.596	
454032	240.704	295.376	2431.571	2692.596	
454092	240.704	295.376	2432.331	2692.596	
454152	240.704	295.376	2433.091	2692.596	
454212	240.704	295.376	2435.645	2692.596	
454272	240.704	295.376	2436.405	2692.596	
454332	240.704	295.376	2437.165	2692.596	
454392	240.704	295.376	2437.925	2692.596	
454452	240.704	295.376	2438.685	2692.596	
454512	240.704	295.376	2439.445	2692.596	
454572	240.704	295.376	2440.205	2692.596	
454632	240.704	295.376	2440.965	2692.596	
454692	240.704	295.376	2441.725	2692.596	
454752	240.704	295.376	2442.485	2692.596	
454812	240.704	295.376	2443.245	2692.596	
454872	240.704	295.376	2444.005	2692.596	
454932	240.704	295.376	2444.765	2692.596	
454992	240.704	295.376	2445.525	2692.596	
455052	240.704	295.376	2446.285	2692.596	
455112	240.704	295.376	2447.045	2692.596	
455172	240.704	295.376	2447.805	2692.596	
455232	240.704	295.376	2448.565	2692.596	
455292	240.704	295.376	2449.325	2692.596	
455352	240.704	295.376	2450.085	2692.596	
455412	240.704	295.376	2450.845	2692.596	
455472	240.704	295.376	2451.605	2692.596	
455532	240.704	295.376	2452.365	2692.596	
455592	240.704	295.376	2453.125	2692.596	
455652	240.704	295.376	2453.885	2692.596	
455712	240.704	295.376	2454.645	2692.596	
455772	240.704	295.376	2455.405	2692.596	
455832	240.704	295.376	2457.254	2692.596	
455892	240.704	295.376	2458.014	2692.596	
455952	240.704	295.376	2458.774	2692.596	
456012	240.704	295.376	2459.534	2692.596	
456072	240.704	295.376	2460.294	2692.596	
456132	240.704	295.376	2461.054	2692.596	
456192	240.704	295.376	2461.814	2692.596	
456252	240.704	295.376	2462.574	2692.596	
456312	240.704	295.376	2463.334	2692.596	
456372	240.704	295.376	2464.094	2692.596	
456432	240.704	295.376	2464.854	2692.596	
456492	240.704	295.376	2465.614	2692.596	
456552	240.704	295.376	2466.374	2692.596	
456612	240.704	295.376	2467.134	2692.596	
456672	240.704	295.376	2467.894	2692.596	
456732	240.704	295.376	2468.654	2692.596	
456792	240.704	295.376	2469.414	2692.596	
456852	240.704	295.376	2470.174	2692.596	
456912	240.704	295.376	2470.934	2692.596	
456972	240.704	295.376	2471.694	2692.596	
457032	240.704	295.376	2472.454	2692.596	
457092	240.704	295.376	2473.214	2692.596	
457152	240.704	295.376	2473.974	2692.596	
457212	240.704	295.376	2474.734	2692.596	
457272	240.704	295.376	2475.494	2692.596	
457332	240.704	295.376	2476.254	2692.596	
457392	240.704	295.376	2477.014	2692.596	
457452	240.704	295.376	2477.774	2692.596	
457512	240.704	295.376	2478.534	2692.596	
457572	240.704	295.376	2479.294	2692.596	
457632	240.704	295.376	2480.054	2692.596	
457692	240.704	295.376	2480.814	2692.596	
457752	240.704	295.376	2481.574	2692.596	
457812	240.704	295.376	2482.334	2692.596	
457872	240.704	295.376	2483.094	2692.596	
457932	240.704	295.376	2483.854	2692.596	
457992	240.704	295.376	2484.614	2692.596	
458052	240.704	295.376	2485.374	2692.596	
458112	240.704	295.376	2486.134	2692.596	
458172	240.704	295.376	2486.894	2692.596	
458232	240.704	295.376	2487.654	2692.596	
458292	240.704	295.376	2488.414	2692.596	
458352	240.704	295.376	2489.174	2692.596	
458412	240.704	295.376	2489.934	2692.596	
458472	240.704	295.376	2490.694	2692.596	
458532	240.704	295.376	2491.454	2692.596	
458592	240.704	295.376	2492.214	2692.596	
458652	240.704	295.376	2492.974	2692.596	
458712	240.704	295.376	2493.734	2692.596	
458772	240.704	295.376	2494.494	2692.596	
458832	240.704	295.376	2495.254	2692.596	
458892	240.704	295.376	2496.014	2692.596	
458952	240.704	295.376	2496.774	2692.596	
459012	240.704	295.376	2497.534	2692.596	
459072	240.704	295.376	2498.294	2692.596	
459132	240.704	295.376	2499.054	2692.596	
459192	240.704	295.376	2499.814	2692.596	
459252	240.704	295.376	2500.574	2692.596	
459312	240.704	295.376	2501.334	2692.596	
459372	240.704	295.376	2502.094	2692.596	
459432	240.704	295.376	2502.854	2692.596	
459492	240.704	295.376	2503.614	2692.596	
459552	240.704	295.376	2504.374	2692.596	
459612	240.704	295.376	2505.134	2692.596	
459672	240.704	295.376	2505.894	2692.596	
459732	240.704	295.376	2506.654	2692.596	
459792	240.704	295.376	2507.414	2692.596	
459852	240.704	295.376	2508.174	2692.596	
459912	240.704	295.376	2508.934	2692.596	
459972	240.704	295.376	2509.694	2692.596	
460032	240.704	295.376	2510.454	2692.596	
460092	240.704	295.376	2511.214	2692.596	
460152	240.704	295.376	2511.974	2692.596	
460212	240.704	295.376	2512.734	2692.596	
460272	240.704	295.376	2513.494	2692.596	
460332	240.704	295.376	2514.254	2692.596	
460392	240.704	295.376	2515.014	2692.596	
460452	240.704	295.376	2515.774	2692.596	
460512	240.704	295.376	2516.534	2692.596	
460572	240.704	295.376	2517.294	2692.596	
460632	240.704	295.376	2518.054	2692.596	
460692	240.704	295.376	2518.814	2692.596	
460752	240.704	295.376	2519.574	2692.596	
460812	240.704	295.376	2523.676	2692.596	
460872	240.704	295.376	2524.436	2692.596	
460932	240.704	295.376	2525.196	2692.596	
460992	240.704	295.376	2525.956	2692.596	
461052	240.704	295.376	2526.716	2692.596	
461112	240.704	295.376	2527.476	2692.596	
461172	240.704	295.376	2528.236	2692.596	
461232	240.704	295.376	2528.996	2692.596	
461292	240.704	295.376	2529.756	2692.596	
461352	240.704	295.376	2530.874	2692.596	
461412	240.704	295.376	2531.674	2692.596	
461472	240.704	295.376	2532.475	2692.596	
461532	240.704	295.376	2533.276	2692.596	
461592	240.704	295.376	2534.036	2692.596	
461652	240.704	295.376	2534.796	2692.596	
461712	240.704	295.376	2535.556	2692.596	
461772	240.704	295.376	2536.316	2692.596	
461832	240.704	295.376	2537.076	2692.596	
461892	240.704	295.376	2537.836	2692.596	
461952	240.704	295.376	2538.596	2692.596	
462012	240.704	295.376	2539.356	2692.596	
462072	240.704	295.376	2540.116	2692.596	
462132	240.704	295.376	2540.876	2692.596	
462192	240.704	295.376	2541.636	2692.596	
462252	240.704	295.376	2542.396	2692.596	
462312	240.704	295.376	2543.156	2692.596	
462372	240.704	295.376	2543.916	2692.596	
462432	240.704	295.376	2544.676	2692.596	
462492	240.704	295.376	2545.436	2692.596	
462552	240.704	295.376	2546.196	2692.596	
462612	240.704	295.376	2546.956	2692.596	
462672	240.704	295.376	2547.716	2692.596	
462732	240.704	295.376	2548.476	2692.596	
462792	240.704	295.376	2550.045	2692.596	
462852	240.704	295.376	2550.846	2692.596	
462912	240.704	295.376	2551.646	2692.596	
462972	240.704	295.376	2552.406	2692.596	
463032	240.704	295.376	2553.166	2692.596	
463092	240.704	295.376	2553.926	2692.596	
463152	240.704	295.376	2554.686	2692.596	
463212	240.704	295.376	2555.446	2692.596	
463272	240.704	295.376	2556.206	2692.596	
463332	240.704	295.376	2556.966	2692.596	
463392	240.704	295.376	2558.048	2692.596	
463452	240.704	295.376	2558.849	2692.596	
463512	240.704	295.376	2559.65	2692.596	
463572	240.704	295.376	2560.45	2692.596	
463632	240.704	295.376	2561.251	2692.596	
463692	240.704	295.376	2562.052	2692.596	
463752	240.704	295.376	2562.852	2692.596	
463812	240.704	295.376	2563.577	2692.596	
463872	240.704	295.376	2564.244	2692.596	
463932	240.704	295.376	2564.911	2692.596	
463992	240.704	295.376	2565.545	2692.596	
